"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
-0.403845302811065,-0.902807481902403,0.147809411129611,-0.32445067855332,-0.931695436955735,0.163325962241622,4.29176463065406,4.37728576400178,0.148352986419518,0.164060949687467,0.555479918311777,0.0855211333477222,0.015707963267949,46
-0.705580084776251,-0.678994887174512,0.202787295356512,-0.691137406889212,-0.691137406889212,0.211324796455389,3.9077921952153,3.92699081698724,0.204203522483337,0.212930168743308,0.555479918311777,0.0191986217719378,0.0087266462599716,25
-0.847578916049804,-0.467888698984639,0.250380004054441,-0.828177520978042,-0.491735827276108,0.268919820615266,3.64599280741615,3.67740873395205,0.253072741539178,0.272271363311115,0.555479918311777,0.0314159265358978,0.0191986217719376,44
-0.222650572739761,-0.972143450803507,0.0732381971276317,-0.232370627708611,-0.967893322170444,0.095845752520224,4.48724150687742,4.47676953136546,0.0733038285837618,0.0959931088596881,0.556501021102791,-0.0104719755119662,0.0226892802759263,18
-0.896960590450575,-0.319393299400707,0.305695304963106,-0.908358047274408,-0.25190998130346,0.333806859233771,3.48367718698068,3.41211868764891,0.310668606854991,0.340339204138894,0.556501021102791,-0.0715584993317675,0.0296705972839036,418
-0.978910485879301,0.144552924107805,0.144356201000973,-0.979682576047285,0.125500232417839,0.156434465040231,2.99498499642227,3.01418361819421,0.144862327915529,0.15707963267949,0.557522123893805,0.0191986217719378,0.0122173047639603,27
0.140103441290652,-0.984418088457117,0.106264071336233,0.143642441864461,-0.984633148033356,0.099319749743639,4.85376064979623,4.85725130830022,0.106465084371654,0.0994837673636768,0.558883594281824,0.00349065850398933,-0.0069813170079773,14
-0.922070426327461,-0.348421379748854,0.168489379565003,-0.924680705926997,-0.34940772221645,0.151260820247219,3.50287580875262,3.50287580875262,0.16929693744345,0.151843644923507,0.558883594281824,0,-0.0174532925199433,6
-0.859656221050237,0.388149667107113,0.332161131883703,-0.850901138449393,0.422390993350337,0.312334918512233,2.71747764535517,2.68082573106329,0.3385938748869,0.317649923862968,0.558883594281824,-0.0366519142918813,-0.0209439510239319,27
-0.91494903463087,0.390258835145192,0.102792536787247,-0.894881706237158,0.432602719375927,0.109734311091045,2.7384215963791,2.69129770657526,0.102974425867665,0.109955742875643,0.559564329475834,-0.0471238898038475,0.0069813170079773,49
-0.701799233320923,-0.607917565817026,-0.371367835550235,-0.692364255369673,-0.614709750779016,-0.377840786818467,3.85543231765547,3.86764962241943,-0.380481776934764,-0.387463093942741,0.559904697072839,0.01221730476396,-0.00698131700797733,113
-0.749507439685586,-0.63338289388091,-0.192521966525907,-0.767932016959543,-0.613032075229113,-0.185666615385577,3.84321501289151,3.8152897448596,-0.193731546971371,-0.186750229963393,0.560925799863853,-0.0279252680319089,0.00698131700797733,9
-0.956410234740235,-0.201547248274983,-0.211324796455389,-0.951869937318168,-0.226767405847533,-0.20620418539663,3.34928683457712,3.37546677335703,-0.212930168743308,-0.207694180987325,0.560925799863853,0.0261799387799146,0.00523598775598297,5
-0.222561125406759,0.866818352963123,-0.446197813109809,-0.199966413721151,0.88015545723947,-0.430511096808295,1.82212373908208,1.79419847105017,-0.462512251778497,-0.445058959258554,0.560925799863853,-0.0279252680319093,0.0174532925199433,203
-0.319611417849554,0.9075858133817,-0.272280247040574,-0.148436911271115,0.937193773371685,-0.315649036947102,1.9093902016818,1.72787595947439,-0.275762021815104,-0.321140582366957,0.561606535057863,-0.181514242207411,-0.0453785605518525,4
-0.973418620887083,0.0749004808303351,0.216439613938103,-0.977080958270631,0.0255857653400206,0.211324796455389,3.06479816650204,3.11541271480988,0.218166156499291,0.212930168743308,0.561946902654867,0.050614548307836,-0.00523598775598302,28
-0.991539716523994,0.0693352112918952,-0.109734311091045,-0.9923304264779,-0.00173194507957771,-0.123601476740493,3.07177948351002,3.14333798284179,-0.109955742875643,-0.123918376891597,0.562287270251872,0.0715584993317671,-0.0139626340159546,20
0.762640795625104,0.633156587334021,0.132256390257122,0.769894415154798,0.621226479055332,0.146083028562412,0.692895713041749,0.678933079025794,0.132645023151569,0.146607657167524,0.562968005445882,-0.0139626340159547,0.0139626340159547,153
0.804642609513419,0.563416820746028,-0.187381314585725,0.880335222337412,0.442762490174797,-0.170209499166033,0.610865238198015,0.466002910282486,-0.188495559215388,-0.171042266695444,0.562968005445882,-0.144862327915529,0.0174532925199433,32
0.943101789615607,0.231648017559931,0.238533457578581,0.941001749249664,0.227652281953795,0.250380004054441,0.240855436775218,0.237364778271229,0.240855436775218,0.253072741539178,0.563308373042886,-0.00349065850398889,0.0122173047639603,99
0.779544938564066,0.604677036786576,-0.163325962241622,0.766654583629038,0.618612264571031,-0.17192910027941,0.659734457253856,0.678933079025794,-0.164060949687467,-0.172787595947439,0.563989108236896,0.0191986217719378,-0.00872664625997163,73
0.830892286430205,0.552043515242749,-0.0697564737441253,0.859833196363344,0.506480459270781,-0.064532308252958,0.586430628670095,0.53232542185827,-0.0698131700797732,-0.0645771823237902,0.565350578624915,-0.0541052068118244,0.00523598775598298,13
0.89645544823085,0.421839913635557,0.135715572434304,0.883383839857097,0.450106548079302,0.130526192220052,0.439822971502571,0.471238898038469,0.136135681655558,0.130899693899575,0.565350578624915,0.0314159265358978,-0.005235987755983,5
0.973140178357227,-0.206847330334565,0.101056297182946,0.972334475698553,-0.20136078977123,0.118403968306501,6.07374579694027,6.07898178469625,0.101229096615671,0.118682389135614,0.565350578624915,0.00523598775598355,0.0174532925199433,9
0.801260286651604,-0.498740603164009,-0.330514392713223,0.763549936162221,-0.544634876457713,-0.346935651573256,5.7264252757934,5.6635934227216,-0.336848545634906,-0.354301838154849,0.565350578624915,-0.0628318530717955,-0.0174532925199433,126
0.755911750980665,-0.6055995085461,-0.248689887164855,0.735745841213359,-0.630610454124602,-0.246999012722743,5.60774288665778,5.57458163086989,-0.251327412287183,-0.249582083035189,0.566712049012934,-0.0331612557878929,0.00174532925199436,9
0.555959112222175,-0.815005580100517,0.163325962241622,0.429262166652146,-0.887971441027674,0.165047605860678,5.31103691381874,5.16268392739923,0.164060949687467,0.165806278939461,0.566712049012934,-0.148352986419519,0.00174532925199433,209
0.327894222031119,-0.925944718707728,-0.187381314585725,0.313099128420677,-0.93035523487838,-0.190808995376545,5.05272818452358,5.03702022125564,-0.188495559215388,-0.191986217719376,0.568073519400953,-0.0157079632679489,-0.00349065850398864,41
0.109796972869836,-0.948947508499689,0.295708050044047,0.0778392931421496,-0.946777662981699,0.312334918512233,4.82758071101632,4.79441945522842,0.300196631343025,0.317649923862968,0.568073519400953,-0.0331612557878938,0.0174532925199433,2
0.49509939488842,-0.789256062847152,0.363251230472978,0.491293430330006,-0.792375186150801,0.361624570082092,5.27263967027487,5.26740368251889,0.371755130674792,0.370009801422798,0.569094622191967,-0.00523598775598355,-0.00174532925199433,8
0.944788781724066,-0.323473500634121,0.0523359562429438,0.951276182048824,-0.299936228089418,0.0714974443326859,5.95331807855266,5.97775268808058,0.0523598775598299,0.0715584993317675,0.570115724982982,0.02443460952792,0.0191986217719376,33
0.657701848427967,-0.690654979507809,0.300705799504273,0.637106797962632,-0.700171228820063,0.322265695230511,5.47335253425422,5.45066325397829,0.305432619099008,0.328121899374934,0.570115724982982,-0.0226892802759266,0.0226892802759263,5
0.978291206971344,-0.163709803015996,0.12706460860135,0.987595934460707,-0.0968346280224834,0.123601476740493,6.11737902824012,6.1854468690679,0.127409035395586,0.123918376891597,0.570796460176991,0.0680678408277782,-0.00349065850398865,68
0.249589074785859,-0.951376966268128,0.18051914525056,0.221944318039218,-0.969059780848009,0.107999355706023,4.96895238042786,4.93753645389196,0.18151424220741,0.108210413623648,0.570796460176991,-0.0314159265358986,-0.0733038285837618,28
0.415404366272488,-0.844213144809797,0.338737920245291,0.416350728500306,-0.842421683266019,0.342020143325669,5.1696652444072,5.1714105736592,0.345575191894877,0.349065850398866,0.57215793056501,0.00174532925199422,0.00349065850398866,5
-0.813847575331238,-0.48130811434135,-0.325568154457157,-0.814686376475507,-0.479886950008614,-0.325568154457157,3.67566340470006,3.67391807544806,-0.331612557878923,-0.331612557878923,0.57215793056501,-0.00174532925199378,0,13
-0.868343600810488,-0.43104950686062,0.245307385878803,-0.863369478773804,-0.436119305559779,0.253757944584806,3.6023595761163,3.60934089312427,0.247836753783195,0.256563400043166,0.57215793056501,0.00698131700797688,0.00872664625997163,57
0.346533717847759,-0.879727093590944,-0.325568154457157,0.348322688333746,-0.875296263641084,-0.335451569750255,5.08763476956347,5.09112542806746,-0.331612557878923,-0.342084533390889,0.573519400953029,0.00349065850398844,-0.010471975511966,9
-0.968495288554099,0.221815032045014,0.113203213767907,-0.984600204531702,0.140129360246289,0.104528463267653,2.91644518008252,3.00022098417825,0.113446401379631,0.10471975511966,0.573859768550034,0.0837758040957279,-0.00872664625997165,45
0.00168266305644171,-0.964093935833211,0.265556117486809,0.00503060490115142,-0.960765984034671,0.277314653302378,4.71413430963668,4.71762496814067,0.268780704807127,0.280998009571087,0.574880871341048,0.00349065850398933,0.0122173047639603,13
-0.791176201774058,-0.517731199127246,0.325568154457157,-0.811823761914019,-0.497486241131635,0.305695304963106,3.72104196525191,3.69137136796801,0.331612557878923,0.310668606854991,0.574880871341048,-0.0296705972839035,-0.020943951023932,7
-0.760610253384664,0.544543457642589,-0.353474843779257,-0.764626611933665,0.563731357120394,-0.312334918512233,2.52025543987981,2.50629280586386,-0.361283155162826,-0.317649923862968,0.574880871341048,-0.0139626340159551,0.0436332312998582,180
-0.716805854402746,0.645414890280601,0.263873049965373,-0.766677690507124,0.588292483007497,0.257132793154696,2.40855436775218,2.48709418409192,0.267035375555132,0.260054058547155,0.575221238938053,0.0785398163397444,-0.00698131700797733,80
-0.962026296989022,0.206240567714201,0.17880221511635,-0.978270926014751,0.1183837898865,0.170209499166033,2.93040781409848,3.02116493520218,0.179768912955416,0.171042266695444,0.576582709326072,0.0907571211037048,-0.00872664625997163,9
-0.200056369969945,0.941191221753567,-0.272280247040574,-0.177088446978869,0.946263747897105,-0.270600445975864,1.78023583703422,1.7558012275063,-0.275762021815104,-0.27401669256311,0.576582709326072,-0.0244346095279204,0.00174532925199439,16
-0.15815141763893,0.887856990050215,-0.432085748801982,-0.109628515876261,0.892852611680979,-0.436801788367702,1.74707458124632,1.6929693744345,-0.446804288510548,-0.452040276266531,0.576582709326072,-0.0541052068118244,-0.00523598775598294,15
-0.141441000477205,0.981532545403481,0.128795596577563,-0.205036645778947,0.972968612561971,0.106264071336233,1.71391332545843,1.77849050778222,0.12915436464758,0.106465084371654,0.576582709326072,0.0645771823237902,-0.0226892802759263,94
-0.309541653278038,0.925122484494647,0.219846204352837,-0.386014618852231,0.904998608784485,0.17880221511635,1.89368223841385,1.97396738400559,0.22165681500328,0.179768912955416,0.577263444520082,0.080285145591739,-0.0418879020478639,8
0.671510288257825,0.732824886131241,0.109734311091045,0.647644995295241,0.752956771118851,0.116670737099333,0.829031394697307,0.860447321233204,0.109955742875643,0.11693705988362,0.577944179714091,0.0314159265358978,0.00698131700797734,17
0.294875671367624,0.952589381086623,-0.0749787268263277,0.232904769486095,0.970118182793391,-0.0680152906652482,1.27059969545187,1.33517687777566,-0.0750491578357562,-0.0680678408277788,0.578624914908101,0.0645771823237902,0.00698131700797731,8
0.754291076552772,0.639685352196201,0.147809411129611,0.746025806366158,0.648510339542757,0.151260820247219,0.703367688553715,0.715584993317675,0.148352986419518,0.151843644923507,0.578624914908101,0.0122173047639604,0.00349065850398866,176
0.930174258812856,0.279065651518709,-0.238533457578581,0.867761052499041,0.423235344391994,-0.260504508642648,0.291469985083053,0.453785605518526,-0.240855436775218,-0.263544717051144,0.57998638529612,0.162315620435473,-0.0226892802759262,38
0.940542067769919,0.225804172492849,0.253757944584806,0.938004851928126,0.207950669205647,0.277314653302378,0.235619449019234,0.218166156499291,0.256563400043166,0.280998009571087,0.57998638529612,-0.0174532925199431,0.0244346095279206,8
-0.0865456120149111,0.969724567679231,-0.228350870110656,-0.0694037476044574,0.968232207389322,-0.240228042477264,1.65980811864661,1.64235482612666,-0.230383461263251,-0.242600766027212,0.580326752893125,-0.0174532925199431,-0.0122173047639603,23
0.905519724847361,-0.288988207344627,-0.310676429630732,0.921055401498536,-0.243353334135055,-0.30403306092549,5.97426202957659,6.02487657788443,-0.315904594610974,-0.308923277602996,0.580667120490129,0.0506145483078351,0.00698131700797733,20
0.772438633664013,0.530882364605523,0.348572047321815,0.772010491725074,0.532574365073883,0.346935651573256,0.602138591938044,0.603883921190038,0.356047167406843,0.354301838154849,0.581007488087134,0.00174532925199422,-0.00174532925199433,13
0.4592405527613,-0.885964838969945,0.064532308252958,0.480694523373782,-0.874380092021898,0.0662739004000001,5.19060919543114,5.21504380495906,0.0645771823237902,0.0663225115757845,0.581688223281144,0.0244346095279218,0.00174532925199432,116
0.753830572672057,-0.525879491492827,0.393941909590951,0.727666288487438,-0.55232877507726,0.4067366430758,5.67406539823357,5.6339228254377,0.404916386462684,0.418879020478639,0.582368958475153,-0.0401425727958697,0.0139626340159546,14
0.472727715438828,-0.822098693636982,-0.317304656405092,0.559799238773956,-0.779043075841087,-0.282341456842876,5.23424242673099,5.33547152334666,-0.322885911618951,-0.28623399732707,0.582368958475153,0.101229096615671,0.036651914291881,27
0.41891079674792,-0.832911408662989,0.361624570082092,0.448259208126661,-0.832507693137439,0.325568154457157,5.17839189066718,5.20631715869909,0.370009801422798,0.331612557878923,0.583049693669163,0.0279252680319102,-0.0383972435438752,46
0.232374109841295,-0.960519446430909,0.152985836284038,0.25056409805577,-0.955093533915828,0.158158067254484,4.94975375865592,4.96895238042786,0.153588974175501,0.158824961931484,0.583049693669163,0.0191986217719373,0.005235987755983,50
0.341873131325802,-0.92420316406683,-0.170209499166033,0.348524795170463,-0.922344107299509,-0.166768746716102,5.06669081853954,5.07367213554752,-0.171042266695444,-0.167551608191456,0.583390061266167,0.00698131700797688,0.00349065850398869,35
0.963960501116231,0.0945171535208153,-0.248689887164855,0.969493876773206,0.0270804160188804,-0.243615011786023,0.0977384381116825,0.0279252680319093,-0.251327412287183,-0.2460914245312,0.584411164057182,-0.0698131700797733,0.005235987755983,24
-0.181481281604513,-0.969736652130377,0.163325962241622,-0.151305418954603,-0.977373545875112,0.147809411129611,4.52738407967329,4.55880000620919,0.164060949687467,0.148352986419518,0.584411164057182,0.0314159265358978,-0.015707963267949,10
-0.618586701723826,-0.742450819337485,-0.257132793154696,-0.624548073994993,-0.733841504427353,-0.267238376078257,4.01774793809095,4.00727596257898,-0.260054058547155,-0.270526034059121,0.584751531654186,-0.0104719755119653,-0.0104719755119659,6
-0.677012742602217,-0.708453366905998,-0.199367934417197,-0.660580779924859,-0.720897420774968,-0.209618562903822,3.94968009726317,3.9706240482871,-0.200712863979348,-0.211184839491314,0.585772634445201,0.020943951023932,-0.010471975511966,204
-0.994714589269468,0.0260475182183361,0.099319749743639,-0.991676077144116,-0.0797883626836013,0.101056297182946,3.11541271480988,3.22187779918153,0.0994837673636768,0.101229096615671,0.585772634445201,0.106465084371654,0.00174532925199433,32
-0.962875936085549,0.218760045414383,-0.158158067254484,-0.9645412721454,0.213833651933466,-0.154710386299468,2.91819050933452,2.9234264970905,-0.158824961931484,-0.155334303427495,0.586113002042206,0.00523598775598311,0.00349065850398866,62
-0.8160304224369,0.473036290492804,-0.332161131883703,-0.823163548866039,0.446941340591419,-0.350207381259467,2.6162485487395,2.64417381677141,-0.3385938748869,-0.357792496658838,0.586793737236215,0.0279252680319089,-0.0191986217719377,29
-0.779723565328367,0.568584203328977,0.262189178640865,-0.775591771319169,0.582330773954537,0.243615011786023,2.51152879361984,2.49756615960389,0.265290046303138,0.2460914245312,0.586793737236215,-0.0139626340159551,-0.0191986217719376,55
-0.880086079739129,-0.148855418279827,0.450877540689431,-0.835032016605895,-0.205103535350799,0.510542917911606,3.30914426178125,3.38244809036501,0.46774823953448,0.535816080362259,0.58713410483322,0.0733038285837622,0.0680678408277788,8
-0.591413058839515,0.746177575619639,0.305695304963106,-0.625567111569761,0.727288863293058,0.282341456842876,2.24100275956072,2.28114533235659,0.310668606854991,0.28623399732707,0.587474472430225,0.0401425727958693,-0.0244346095279206,118
-0.224128924868695,0.970809030797998,0.0854169231373675,-0.271858482386656,0.954366617449496,0.123601476740493,1.79768912955416,1.848303677862,0.0855211333477222,0.123918376891597,0.587814840027229,0.050614548307836,0.0383972435438752,26
-0.154996073943561,0.956974661887863,-0.245307385878803,-0.137240126409339,0.952380498947071,-0.272280247040574,1.73136661797837,1.71391332545843,-0.247836753783195,-0.275762021815104,0.588155207624234,-0.0174532925199431,-0.0279252680319093,8
-0.763949894792624,0.594718766994986,-0.250380004054441,-0.772718980606954,0.5780676531457,-0.262189178640865,2.48011286708394,2.49931148885588,-0.253072741539178,-0.265290046303138,0.589176310415248,0.0191986217719373,-0.0122173047639603,17
-0.0327099760112329,0.986029759960212,-0.163325962241622,0.0172651828320298,0.98912166199503,-0.146083028562412,1.60395758258279,1.55334303427495,-0.164060949687467,-0.146607657167524,0.589176310415248,-0.0506145483078355,0.0174532925199433,8
0.225994134640036,0.886610311749284,0.40354529635239,0.27687260600151,0.888935595134637,0.36487678433762,1.32121424375971,1.26885436619988,0.41538836197465,0.373500459926786,0.589516678012253,-0.0523598775598297,-0.0418879020478639,24
-0.269412332634527,0.939552460178521,-0.211324796455389,-0.293463830148412,0.930748358380305,-0.218143241396543,1.85004900711399,1.8762289458939,-0.212930168743308,-0.219911485751285,0.590878148400272,0.0261799387799151,-0.00698131700797733,14
0.632088508500578,0.706952524887747,0.317304656405092,0.630113028997247,0.707223360018336,0.320612990585676,0.841248699461267,0.842994028713261,0.322885911618951,0.32637657012294,0.590878148400272,0.00174532925199422,0.00349065850398866,9
0.691978142780509,0.706624814095539,0.147809411129611,0.678034387942998,0.724563346929951,0.123601476740493,0.795870138909414,0.81855941918534,0.148352986419518,0.123918376891597,0.590878148400272,0.0226892802759262,-0.0244346095279206,60
0.740487890264179,0.578532545265687,0.342020143325669,0.724834603372966,0.593270248592108,0.350207381259467,0.663225115757845,0.685914396033771,0.349065850398866,0.357792496658838,0.590878148400272,0.0226892802759262,0.00872664625997166,8
0.85977789979972,0.436190223963485,-0.265556117486809,0.870694621880803,0.41716696466127,-0.260504508642648,0.469493568786475,0.446804288510548,-0.268780704807127,-0.263544717051144,0.591558883594282,-0.0226892802759262,0.005235987755983,9
0.961055041936069,0.155656951303074,-0.228350870110656,0.961063526059455,0.15049853190058,-0.231747903494157,0.160570291183478,0.155334303427495,-0.230383461263251,-0.23387411976724,0.591899251191287,-0.00523598775598311,-0.00349065850398869,35
-0.372572516229739,0.899469621649307,0.228350870110656,-0.347873675093004,0.90624190687963,0.240228042477264,1.96349540849362,1.93731546971371,0.230383461263251,0.242600766027212,0.593260721579306,-0.0261799387799151,0.0122173047639603,31
-0.139695802365756,0.981553868081585,-0.130526192220052,-0.112234744581192,0.985071710716194,-0.130526192220052,1.71216799620644,1.68424272817453,-0.130899693899575,-0.130899693899575,0.593260721579306,-0.0279252680319093,0,163
0.377757920090041,0.925667526090591,-0.020942419883357,0.268870261952077,0.962985067611711,-0.0191974423996897,1.18333323285216,1.29852496348378,-0.020943951023932,-0.0191986217719376,0.593260721579306,0.115191730631626,0.00174532925199433,19
0.907354474297476,-0.32309439495696,-0.268919820615266,0.924943300322327,-0.261732572040727,-0.275637355816999,5.9411007737887,6.00742328536448,-0.272271363311115,-0.279252680319093,0.593260721579306,0.0663225115757848,-0.00698131700797733,22
0.242799419808964,0.959533964490293,0.142628933705512,0.173826224145413,0.975854851417722,0.132256390257122,1.3229595730117,1.39451807234347,0.143116998663535,0.132645023151569,0.593941456773315,0.0715584993317675,-0.010471975511966,8
0.825617805880001,0.437142126150436,0.356737999319625,0.813867616553195,0.466106378837989,0.346935651573256,0.486946861306418,0.52010811709431,0.364773813666815,0.354301838154849,0.593941456773315,0.0331612557878924,-0.010471975511966,11
0.37395893279139,-0.889613146929132,0.262189178640865,0.350376669116634,-0.898669685279694,0.263873049965373,5.1103240498394,5.08414411105948,0.265290046303138,0.267035375555132,0.594622191967325,-0.0261799387799151,0.00174532925199439,78
0.803813670137705,0.504231364726669,0.315649036947102,0.791216420238525,0.519732044444566,0.322265695230511,0.56025068989018,0.581194640914112,0.321140582366957,0.328121899374934,0.59496255956433,0.020943951023932,0.00698131700797738,59
0.788281941221474,-0.572720354356023,0.224951054343865,0.761002482481886,-0.618449941557841,0.195946144242518,5.65486677646163,5.6007615696498,0.226892802759263,0.197222205475359,0.596324029952349,-0.0541052068118253,-0.0296705972839036,14
0.688268795346354,-0.710238300385157,0.147809411129611,0.730800753721465,-0.669655512630408,0.132256390257122,5.48207918051419,5.541420375082,0.148352986419518,0.132645023151569,0.596324029952349,0.0593411945678071,-0.015707963267949,245
0.148807883934713,-0.929038661771816,-0.338737920245291,0.124593118120468,-0.933781987012552,-0.335451569750255,4.87121394231617,4.84503400353626,-0.345575191894877,-0.342084533390889,0.596664397549353,-0.0261799387799151,0.00349065850398861,6
0.969834125745652,-0.174500701811815,0.170209499166033,0.976447798962332,-0.118163167271464,0.18051914525056,6.10516172347617,6.16275758879198,0.171042266695444,0.18151424220741,0.597004765146358,0.0575958653158128,0.010471975511966,7
-0.59796344564722,-0.782103720135304,-0.175366726091987,-0.578566496592122,-0.793412706264259,-0.189095442989891,4.05963584013881,4.08232512041474,-0.176278254451427,-0.190240888467382,0.597345132743363,0.0226892802759266,-0.0139626340159546,96
-0.956988704059126,0.238604082326546,-0.165047605860678,-0.959434842200663,0.228569620402727,-0.165047605860678,2.89724655831059,2.90771853382255,-0.165806278939461,-0.165806278939461,0.598706603131382,0.0104719755119658,0,5
-0.864570431273949,0.417949676537481,-0.278991106039229,-0.863542583565195,0.421177859619105,-0.277314653302378,2.69129770657526,2.68780704807127,-0.282743338823081,-0.280998009571087,0.598706603131382,-0.00349065850398844,0.00174532925199433,89
-0.782185219112956,0.557927294604772,0.277314653302378,-0.727305069270575,0.627792895210758,0.277314653302378,2.52200076913181,2.42949831877611,0.280998009571087,0.280998009571087,0.598706603131382,-0.0925024503556995,0,32
-0.16725021927115,-0.938937370807152,0.300705799504273,-0.129146179247779,-0.942790100648264,0.307356617799807,4.53611072593326,4.57625329872913,0.305432619099008,0.312413936106985,0.599387338325391,0.0401425727958697,0.00698131700797727,41
-0.724409473542589,0.618704139719484,-0.30403306092549,-0.625054693823731,0.691761736468463,-0.361624570082092,2.43473430653209,2.30557994188451,-0.308923277602996,-0.370009801422798,0.599387338325391,-0.129154364647581,-0.0610865238198015,132
-0.527903187296782,0.806720629032895,0.265556117486809,-0.516636302506134,0.801662617986698,0.300705799504273,2.15024563845701,2.14326432144904,0.268780704807127,0.305432619099008,0.599727705922396,-0.00698131700797733,0.0366519142918809,183
-0.179913871105693,0.952167257732461,-0.246999012722743,-0.0992991186930919,0.944768005229184,-0.312334918512233,1.75754655675829,1.67551608191456,-0.249582083035189,-0.317649923862968,0.600068073519401,-0.0820304748437337,-0.0680678408277789,33
-0.11529733368585,0.98147942349364,-0.152985836284038,-0.0998395658000148,0.982902211551044,-0.154710386299468,1.68773338667852,1.67202542341057,-0.153588974175501,-0.155334303427495,0.600408441116406,-0.0157079632679493,-0.00174532925199433,13
-0.400032297126442,0.869732592013655,0.289031796944472,-0.408771481990976,0.872633672202693,0.267238376078257,2.0018926520375,2.00887396904547,0.293215314335047,0.270526034059121,0.600748808713411,0.00698131700797688,-0.0226892802759263,13
0.0398816879572667,0.992967334869814,-0.111468932206325,0.0555054405133241,0.992787536795497,-0.106264071336233,1.53065375399903,1.51494579073108,-0.111701072127637,-0.106465084371654,0.60142954390742,-0.0157079632679489,0.00523598775598301,45
0.757682441129195,0.573030729614443,0.312334918512233,0.813179540249963,0.473281794184769,0.338737920245291,0.647517152489896,0.527089434102287,0.317649923862968,0.345575191894877,0.601769911504425,-0.120427718387609,0.0279252680319093,54
0.540405137913057,0.810303320833831,-0.226651307436855,0.460989114092621,0.856149694143661,-0.233445363855905,0.982620368872807,1.0768681484805,-0.228638132011257,-0.235619449019234,0.60211027910143,0.0942477796076941,-0.00698131700797733,35
0.259124568618567,0.960358345785095,-0.102792536787247,0.24214380987806,0.964014914981668,-0.109734311091045,1.30725160974375,1.3247049022637,-0.102974425867665,-0.109955742875643,0.602791014295439,0.0174532925199431,-0.0069813170079773,13
0.692502488662091,0.668741879826944,-0.270600445975864,0.669144201583417,0.695343707881879,-0.262189178640865,0.767944870877505,0.804596785169386,-0.27401669256311,-0.265290046303138,0.602791014295439,0.0366519142918809,0.00872664625997166,44
0.823575237371744,-0.492899611372995,0.280666708920788,0.786220256524363,-0.544404715729287,0.292371704722737,5.74387856831334,5.67755605673755,0.284488668075076,0.296705972839036,0.603471749489449,-0.0663225115757839,0.0122173047639603,13
0.812875990663579,-0.525873062033418,-0.250380004054441,0.809551328941755,-0.527739871994814,-0.257132793154696,5.70897198327345,5.70548132476946,-0.253072741539178,-0.260054058547155,0.603471749489449,-0.00349065850398933,-0.00698131700797733,13
0.818532578683088,-0.554188218832332,0.151260820247219,0.810728854968371,-0.574028026457118,0.114937150492867,5.68802803224952,5.66708408122559,0.151843644923507,0.115191730631626,0.604152484683458,-0.0209439510239315,-0.0366519142918809,30
0.474638344722644,-0.845795582721644,0.243615011786023,0.496017522618051,-0.835388717797919,0.236838146065619,5.22377045121903,5.24820506074695,0.2460914245312,0.239110107523223,0.604152484683458,0.0244346095279209,-0.00698131700797736,103
0.992669097755434,-0.118368623512014,0.0244321781526532,0.986509176367,-0.156247703773907,0.0488497697956133,6.16450291804397,6.1261056745001,0.0244346095279206,0.0488692190558412,0.605513955071477,-0.0383972435438746,0.0244346095279206,15
0.0868988731789337,-0.993258665486241,-0.0767190281268186,0.0695414378156183,-0.994488893213044,-0.0784590957278449,4.79965544298441,4.78220215046446,-0.0767944870877505,-0.0785398163397448,0.605513955071477,-0.0174532925199431,-0.00174532925199433,27
-0.145580465680707,-0.940392597539374,0.307356617799807,-0.190798666389183,-0.921331911035325,0.338737920245291,4.55880000620919,4.50818545790135,0.312413936106985,0.345575191894877,0.605854322668482,-0.0506145483078351,0.0331612557878923,110
0.746710396178204,-0.626564418029372,-0.223250116010951,0.729425134620735,-0.638563434136994,-0.245307385878803,5.58505360638185,5.56410965535792,-0.225147473507269,-0.247836753783195,0.606535057862492,-0.0209439510239315,-0.0226892802759263,29
-0.400092910400149,-0.907132061053997,0.130526192220052,-0.468614966282713,-0.873963218721521,0.128795596577563,4.29700061841004,4.22020613132229,0.130899693899575,0.12915436464758,0.606535057862492,-0.0767944870877502,-0.0017453292519943,62
0.0017161026810798,-0.98325340998147,0.182235525492147,0.0862207649590976,-0.985507853066581,0.146083028562412,4.71413430963668,4.79965544298441,0.183259571459405,0.146607657167524,0.607896528250511,0.0855211333477222,-0.0366519142918809,87
-0.556554264043623,-0.812827002290139,0.17192910027941,-0.594241108209768,-0.78005295581141,0.195946144242518,4.11199571769864,4.06138116939081,0.172787595947439,0.197222205475359,0.607896528250511,-0.0506145483078351,0.0244346095279206,8
-0.725937705768698,-0.674582944833572,-0.133986185418292,-0.713538757793273,-0.686653689348563,-0.139173100960065,3.89033890269536,3.9077921952153,-0.134390352403563,-0.139626340159546,0.60857726344452,0.0174532925199431,-0.005235987755983,3
-0.333495952812774,-0.901556707886816,-0.275637355816999,-0.408901808942701,-0.865038464624869,-0.290702193598252,4.35808714222984,4.27082067963012,-0.279252680319093,-0.294960643587042,0.60925799863853,-0.0872664625997164,-0.0157079632679489,22
