"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
-0.86834383092115,-0.213285701721832,0.44775908783877,-0.895577892250908,-0.245002386988688,0.371367835550235,3.38244809036501,3.40862802914493,0.464257581030492,0.380481776934764,0.396604508767047,0.0261799387799146,-0.0837758040957279,3
-0.914218403206689,0.10739597975581,-0.390731128489274,-0.877010434111053,0.239922905232899,-0.416280792260401,3.02465559370617,2.87455727803466,-0.401425727958696,-0.429350995990605,0.397439465627609,-0.150098315671513,-0.0279252680319094,133
-0.884744934257888,0.118050178343177,-0.450877540689431,-0.875756092628917,0.124638549156353,-0.466386640339891,3.00894763043822,3.00022098417825,-0.46774823953448,-0.485201532054424,0.397439465627609,-0.00872664625997155,-0.0174532925199432,31
-0.881842657451142,0.403739090913926,-0.243615011786023,-0.939665090246632,0.267670642199184,-0.213030386274977,2.71224165759919,2.86408530252269,-0.2460914245312,-0.214675497995303,0.397996103534651,0.151843644923507,0.0314159265358979,59
-0.899743709628463,0.41955738217654,-0.120136838834647,-0.929586220226466,0.342021133747193,-0.137444546037147,2.70526034059121,2.78903614468694,-0.120427718387609,-0.137881010907552,0.397996103534651,0.0837758040957279,-0.0174532925199433,5
-0.751681800383998,0.572628079611166,-0.327217898979104,-0.750308610938785,0.571581989584039,-0.332161131883703,2.49058484259591,2.49058484259591,-0.333357887130917,-0.3385938748869,0.398274422488171,0,-0.00523598775598294,50
-0.795956813374831,0.551146627325145,-0.250380004054441,-0.768411644777595,0.587495063579505,-0.253757944584806,2.53596340314776,2.48883951334391,-0.253072741539178,-0.256563400043166,0.398831060395213,-0.0471238898038475,-0.00349065850398861,25
-0.754280689098113,-0.566329960817378,-0.332161131883703,-0.749309869893852,-0.572890653916955,-0.332161131883703,3.7856191475757,3.79434579383567,-0.3385938748869,-0.3385938748869,0.399944336209296,0.00872664625997155,0,88
-0.649811411806819,0.744892806612983,-0.151260820247219,-0.715025880999285,0.688084779986279,-0.123601476740493,2.28812664936457,2.37539311196428,-0.151843644923507,-0.123918376891597,0.399944336209296,0.0872664625997164,0.0279252680319093,36
-0.100394621099749,0.971498666659246,-0.214735327167063,-0.0641629202909137,0.966019137092759,-0.250380004054441,1.67377075266256,1.63711883837068,-0.216420827247297,-0.253072741539178,0.399944336209296,-0.0366519142918813,-0.0366519142918809,8
-0.968736630267767,-0.132700411693361,-0.209618562903822,-0.971285663913118,-0.124424563165169,-0.202787295356512,3.27772833524535,3.26900168898538,-0.211184839491314,-0.204203522483337,0.400222655162817,-0.00872664625997155,0.00698131700797733,5
-0.981723082665134,0.124020466839283,0.144356201000973,-0.98908582467233,0.0483743671939729,0.139173100960065,3.0159289474462,3.09272343453395,0.144862327915529,0.139626340159546,0.401057612023379,0.0767944870877497,-0.005235987755983,46
-0.944033189631078,0.292227087675745,0.152985836284038,-0.944484395739051,0.295983468246909,0.142628933705512,2.84139602224677,2.83790536374278,0.153588974175501,0.143116998663535,0.401057612023379,-0.00349065850398889,-0.010471975511966,5
0.362994113165071,0.851027788502233,0.379456159529005,0.409327132477371,0.835540633019985,0.366501226724297,1.16762526958421,1.11526539202438,0.389208423194735,0.375245789178781,0.401057612023379,-0.0523598775598302,-0.0139626340159546,22
0.870971814684224,0.426684689270855,-0.243615011786023,0.86185742621864,0.441034727024392,-0.250380004054441,0.45553093477052,0.472984227290463,-0.2460914245312,-0.253072741539178,0.4013359309769,0.0174532925199431,-0.00698131700797733,176
0.687904464766823,0.604338838893547,-0.40194777665596,0.689453592463899,0.607835105687767,-0.393941909590951,0.720820981073658,0.722566310325652,-0.413643032722656,-0.404916386462684,0.402449206790982,0.00174532925199422,0.0087266462599716,38
0.940021843878399,0.1371343564152,-0.312334918512233,0.908854788772204,0.302335748064195,-0.287360519849712,0.144862327915529,0.321140582366957,-0.317649923862968,-0.291469985083053,0.402449206790982,0.176278254451427,0.0261799387799149,14
0.895502320987619,0.124261215618232,-0.427357863387192,0.891405013947,0.0264562831877671,-0.452434709311783,0.137881010907552,0.0296705972839036,-0.441568300754565,-0.469493568786475,0.402449206790982,-0.108210413623648,-0.0279252680319092,38
0.978173674511391,-0.0256143791217991,0.20620418539663,0.982625032628125,0.0497776367665465,0.17880221511635,6.25700536839967,0.0506145483078356,0.207694180987325,0.179768912955416,0.402449206790982,0.0767944870877511,-0.0279252680319093,18
0.926949868683364,-0.348417549668576,-0.139173100960065,0.918117901266126,-0.369081029866412,-0.144356201000973,5.92364748126875,5.90095820099283,-0.139626340159546,-0.144862327915529,0.402727525744503,-0.0226892802759249,-0.005235987755983,60
-0.027514203336807,0.985023702764755,-0.170209499166033,6.03569299164053e-17,0.985703469088854,-0.168489379565003,1.59872159482681,1.5707963267949,-0.171042266695444,-0.16929693744345,0.403562482605065,-0.0279252680319093,0.00174532925199436,10
0.87418291568471,0.402079217314826,0.272280247040574,0.884089076929855,0.369822471981892,0.285688367404974,0.431096325242599,0.396189740202713,0.275762021815104,0.289724655831059,0.403562482605065,-0.0349065850398866,0.0139626340159546,19
0.893131037819095,-0.40890731496063,-0.187381314585725,0.894451789394431,-0.370494062056057,-0.250380004054441,5.85383431118898,5.89048622548086,-0.188495559215388,-0.253072741539178,0.403562482605065,0.0366519142918804,-0.0645771823237902,41
0.768758352403408,-0.493534090807745,0.4067366430758,0.818836874872389,-0.419019998668825,0.392337116603562,5.71246264177744,5.81020107988912,0.418879020478639,0.40317105721069,0.404119120512107,0.0977384381116817,-0.0157079632679489,19
0.497751209606714,-0.855222205375667,0.144356201000973,0.54793949445095,-0.827846272188053,0.120136838834647,5.23947841448698,5.29707427980279,0.144862327915529,0.120427718387609,0.404119120512107,0.0575958653158128,-0.0244346095279206,27
0.428568475068236,-0.867142414911058,0.253757944584806,0.450035729716822,-0.857191749579955,0.250380004054441,5.1714105736592,5.19584518318712,0.256563400043166,0.253072741539178,0.404397439465628,0.02443460952792,-0.00349065850398861,25
0.981875906786122,0.111870628716407,0.152985836284038,0.986753967471594,0.0586239877286301,0.151260820247219,0.113446401379631,0.0593411945678072,0.153588974175501,0.151843644923507,0.40523239632619,-0.0541052068118244,-0.00174532925199433,125
-0.429293759017697,-0.849857193293067,0.305695304963106,-0.441807345563042,-0.848704014391179,0.290702193598252,4.24464074085021,4.23242343608625,0.310668606854991,0.294960643587042,0.40523239632619,-0.0122173047639595,-0.015707963267949,51
-0.501944973457305,-0.803279872702319,-0.320612990585676,-0.49831719685209,-0.806844301179058,-0.317304656405092,4.1538836197465,4.15911960750249,-0.32637657012294,-0.322885911618951,0.40523239632619,0.00523598775598266,0.00349065850398866,8
-0.977895745855809,-0.146147498433203,0.14953534344371,-0.977343084581625,-0.14257893662127,0.156434465040231,3.28994564000931,3.28645498150532,0.150098315671512,0.15707963267949,0.405510715279711,-0.00349065850398844,0.00698131700797733,34
-0.10042876852369,-0.955515905423137,-0.277314653302378,-0.0445932867109597,-0.945598361069809,-0.322265695230511,4.60766922526503,4.66526509058084,-0.280998009571087,-0.328121899374934,0.407180629000835,0.0575958653158137,-0.0471238898038469,9
-0.19901701254614,-0.978199868518943,-0.0593063735759616,-0.205568526710219,-0.975492568461574,-0.0784590957278449,4.51167611640534,4.50469479939736,-0.0593411945678072,-0.0785398163397448,0.407180629000835,-0.00698131700797688,-0.0191986217719376,15
-0.718743615158898,-0.665563885210079,-0.201077921145965,-0.709785339598074,-0.673561137252261,-0.20620418539663,3.88859357344337,3.90081087820733,-0.202458193231342,-0.207694180987325,0.407180629000835,0.0122173047639604,-0.00523598775598297,98
-0.99001757649702,0.0380326389538904,0.135715572434304,-0.991453672509661,0.020767993868843,0.128795596577563,3.10319541004592,3.12064870256586,0.136135681655558,0.12915436464758,0.407180629000835,0.0174532925199435,-0.0069813170079773,3
-0.954192405004191,0.216787195556449,-0.20620418539663,-0.946666655696004,0.229022767057135,-0.226651307436855,2.91819050933452,2.90422787531856,-0.207694180987325,-0.228638132011257,0.407180629000835,-0.0139626340159547,-0.020943951023932,3
-0.409047850277298,-0.827645432033137,0.384295322659804,-0.482688169301769,-0.784598421259812,0.389123950140206,4.25336738711018,4.16086493675448,0.394444410950718,0.399680398706701,0.407458947954356,-0.092502450355699,0.00523598775598294,22
-0.809702101413896,0.573301044417535,-0.125333233564304,-0.813208874837162,0.571532769712683,-0.109734311091045,2.52549142763579,2.52898208613978,-0.125663706143592,-0.109955742875643,0.407737266907876,0.00349065850398889,0.015707963267949,12
-0.878761343063977,0.449684898299513,-0.159881187691835,-0.891638950535659,0.429116847863417,-0.144356201000973,2.66860842629933,2.69304303582725,-0.160570291183478,-0.144862327915529,0.408293904814918,0.0244346095279209,0.0157079632679489,28
-0.759285527238648,0.60612967316749,-0.236838146065619,-0.822799901973052,0.526202490092541,-0.214735327167063,2.46789556231998,2.57261531743964,-0.239110107523223,-0.216420827247297,0.408293904814918,0.104719755119659,0.0226892802759263,50
-0.597934348688217,-0.687844784323196,0.411514358605109,-0.558576747595788,-0.735897688295448,0.38268343236509,3.99680398706701,4.0631264986428,0.424115008234622,0.392699081698724,0.409685499582522,0.0663225115757853,-0.031415926535898,149
-0.800209351119586,-0.398969665060596,-0.44775908783877,-0.796599785039274,-0.391975688736278,-0.460199784783852,3.60410490536829,3.59886891761231,-0.464257581030492,-0.478220215046446,0.409685499582522,-0.00523598775598311,-0.0139626340159545,46
-0.919712078129634,0.140735724505384,0.366501226724297,-0.89934963327097,0.199381013546059,0.389123950140206,2.98974900866629,2.9234264970905,0.375245789178781,0.399680398706701,0.409685499582522,-0.0663225115757844,0.0244346095279205,16
-0.731505324772892,0.609467259458964,0.305695304963106,-0.693939370070825,0.622636186692236,0.361624570082092,2.44695161129605,2.41029969700417,0.310668606854991,0.370009801422798,0.409685499582522,-0.0366519142918809,0.0593411945678072,47
-0.863881625205775,-0.426956892417588,-0.267238376078257,-0.836588239811114,-0.469471424857344,-0.282341456842876,3.6006142468643,3.65297412442413,-0.270526034059121,-0.28623399732707,0.410798775396605,0.0523598775598306,-0.0157079632679489,45
0.254241690008146,0.955510514920152,-0.14953534344371,0.255048588537795,0.958543062530768,-0.12706460860135,1.31074226824774,1.31074226824774,-0.150098315671512,-0.127409035395586,0.410798775396605,0,0.0226892802759263,134
0.613984984424702,0.783044076800189,0.099319749743639,0.605536708387251,0.789150802557012,0.102792536787247,0.905825881785057,0.916297857297023,0.0994837673636768,0.102974425867665,0.411077094350125,0.0104719755119662,0.00349065850398866,3
0.44005214053137,0.813859408380377,-0.379456159529005,0.435592736127333,0.819230786947296,-0.372987782575809,1.07512281922851,1.08210413623648,-0.389208423194735,-0.382227106186758,0.411633732257167,0.00698131700797733,0.00698131700797733,27
0.753334501884801,0.597085568698651,0.275637355816999,0.785419145921909,0.549956406628753,0.284015344703923,0.670206432765822,0.610865238198015,0.279252680319093,0.287979326579064,0.411633732257167,-0.0593411945678071,0.0087266462599716,24
0.832269858754237,0.490244412616219,-0.258819045102521,0.827571568912512,0.497255165186381,-0.260504508642648,0.53232542185827,0.541052068118242,-0.261799387799149,-0.263544717051144,0.412190370164208,0.00872664625997155,-0.00174532925199433,57
0.309312289294239,0.929827045432524,-0.199367934417197,0.265446902519814,0.944357431669171,-0.194234351219972,1.24965574442794,1.29677963423179,-0.200712863979348,-0.195476876223365,0.41302532702477,0.0471238898038471,0.00523598775598297,50
0.860076139717342,0.307951842125265,-0.4067366430758,0.863404518869995,0.27554753063336,-0.422618261740699,0.343829862642883,0.308923277602996,-0.418879020478639,-0.436332312998582,0.41302532702477,-0.0349065850398866,-0.0174532925199433,3
0.902794923449188,0.321470811931435,0.285688367404974,0.8897967740365,0.375864873068045,0.258819045102521,0.342084533390889,0.399680398706701,0.289724655831059,0.261799387799149,0.41302532702477,0.0575958653158128,-0.0279252680319093,19
0.39330951099954,0.895984074904356,0.20620418539663,0.396787893062838,0.899638583636426,0.182235525492147,1.15715329407224,1.15540796482025,0.207694180987325,0.183259571459405,0.413860283885333,-0.00174532925199422,-0.0244346095279206,12
0.984616699416626,0.152426718365433,-0.0854169231373675,0.98129493965538,0.17656282771303,-0.0767190281268186,0.153588974175501,0.178023583703422,-0.0855211333477222,-0.0767944870877505,0.413860283885333,0.0244346095279204,0.00872664625997166,8
0.662293017124797,0.715211398936587,0.223250116010951,0.582091964774512,0.783787495475191,0.216439613938103,0.823795406941324,0.932005820564972,0.225147473507269,0.218166156499291,0.414138602838853,0.108210413623648,-0.00698131700797733,31
0.746797596501771,0.640082954043603,0.18051914525056,0.728083741355479,0.648698950805661,0.221548497619467,0.708603676309698,0.727802298081635,0.18151424220741,0.223402144255274,0.414416921792374,0.0191986217719378,0.0418879020478639,55
0.768728948952046,-0.635947893524936,0.0680152906652482,0.813050942247295,-0.571421772829463,0.111468932206325,5.59203492338983,5.67057473972958,0.0680678408277788,0.111701072127637,0.414695240745895,0.0785398163397453,0.0436332312998582,6
0.95926137474616,0.0100457288410812,-0.282341456842876,0.949012900152852,-0.099745275127828,-0.299040792256087,0.010471975511966,6.17846555205993,-0.28623399732707,-0.303687289847013,0.415530197606457,-0.115191730631626,-0.0174532925199433,107
0.194410120993759,-0.964166761018652,-0.18051914525056,0.216164859339235,-0.959199127832928,-0.182235525492147,4.91135651511204,4.93404579538797,-0.18151424220741,-0.183259571459405,0.415530197606457,0.0226892802759258,-0.00174532925199433,19
0.950110647705749,-0.210634459516591,-0.230049737188104,0.959861611490681,-0.155463657748995,-0.233445363855905,6.0650191506803,6.12261501599611,-0.232128790515246,-0.235619449019234,0.415808516559978,0.0575958653158128,-0.00349065850398864,35
-0.360726969965383,-0.84981948560938,0.384295322659804,-0.44386895606742,-0.804067226817404,0.395545502562965,4.31096325242599,4.20798882655833,0.394444410950718,0.406661715714679,0.416365154467019,-0.102974425867665,0.0122173047639603,49
-0.480726684506884,-0.812864431172836,-0.328866646738583,-0.463597904975022,-0.822753736646447,-0.328866646738583,4.17831822927443,4.19926218029836,-0.335103216382911,-0.335103216382911,0.416365154467019,0.0209439510239315,0,48
-0.585723806681618,-0.806179657906131,0.0836778433323155,-0.577495441813665,-0.812615028769471,0.0784590957278449,4.08407044966673,4.0945424251787,0.0837758040957278,0.0785398163397448,0.416921792374061,0.0104719755119653,-0.00523598775598298,32
-0.562339441598735,-0.706957568567483,0.428935133403146,-0.605814414656025,-0.67995119314133,0.413104429824542,4.04043721836687,3.98458668230305,0.44331363000656,0.425860337486616,0.416921792374061,-0.0558505360638186,-0.0174532925199433,115
-0.764419681224513,-0.459309682857411,-0.452434709311783,-0.765752905412652,-0.449264561185254,-0.460199784783852,3.68264472170804,3.67217274619607,-0.469493568786475,-0.478220215046446,0.417200111327581,-0.0104719755119662,-0.0087266462599716,10
-0.37853744700576,-0.866437982787991,-0.325568154457157,-0.333464399683676,-0.887167657861638,-0.31895930929807,4.30049127691403,4.35285115447386,-0.331612557878923,-0.324631240870945,0.418035068188144,0.0523598775598302,0.00698131700797733,42
-0.66841278341138,-0.692161699347613,-0.272280247040574,-0.715846646323377,-0.633327613549935,-0.294040325232304,3.94444410950718,3.86590429316744,-0.275762021815104,-0.29845130209103,0.418035068188144,-0.0785398163397444,-0.0226892802759262,78
-0.871730168702537,-0.427056203070964,-0.240228042477264,-0.874712290446434,-0.409745177926687,-0.258819045102521,3.59712358836031,3.57967029584037,-0.242600766027212,-0.261799387799149,0.418035068188144,-0.0174532925199431,-0.0191986217719376,57
-0.977895745855809,-0.147892826799101,0.147809411129611,-0.978647564118731,-0.141025268323255,0.14953534344371,3.2916909692613,3.28470965225333,0.148352986419518,0.150098315671512,0.418313387141664,-0.00698131700797688,0.00174532925199433,10
-0.147788715007994,-0.965803577462737,-0.213030386274977,-0.141042587330289,-0.966811792999399,-0.213030386274977,4.56054533546118,4.56752665246916,-0.214675497995303,-0.214675497995303,0.418591706095185,0.00698131700797688,0,30
-0.881065724865586,-0.439283165904246,-0.175366726091987,-0.918384382110175,-0.371051375769926,-0.137444546037147,3.60410490536829,3.52556508902855,-0.176278254451427,-0.137881010907552,0.419704981909268,-0.0785398163397444,0.0383972435438752,31
-0.822115481100452,-0.295979785599139,-0.486335380423491,-0.809245099391162,-0.300955554723548,-0.504527623815019,3.48716784548467,3.49763982099664,-0.50789081233035,-0.528834763354282,0.420261619816309,0.0104719755119658,-0.0209439510239319,27
-0.824642962893874,0.560426778868471,-0.0767190281268186,-0.860873739897752,0.499031052405879,-0.099319749743639,2.54469004940773,2.6162485487395,-0.0767944870877505,-0.0994837673636768,0.420261619816309,0.0715584993317675,-0.0226892802759263,14
-0.464002607894748,-0.800446502186355,-0.379456159529005,-0.447456942812677,-0.810566853593912,-0.377840786818467,4.1870448755344,4.20798882655833,-0.389208423194735,-0.387463093942741,0.42053993876983,0.0209439510239324,0.00174532925199433,38
-0.817579241276351,0.48159097760273,0.315649036947102,-0.828428599273806,0.472527330479132,0.300705799504273,2.60926723173152,2.62322986574748,0.321140582366957,0.305432619099008,0.423323128305038,0.0139626340159547,-0.0157079632679489,8
0.659470228920144,0.697370214213073,-0.280666708920788,0.660470905893898,0.698428400443386,-0.275637355816999,0.813323431429358,0.813323431429358,-0.284488668075076,-0.279252680319093,0.423323128305038,0,0.005235987755983,3
0.681316997458294,0.71795831093765,0.142628933705512,0.675931263765366,0.719793687404163,0.158158067254484,0.811578102177363,0.816814089933346,0.143116998663535,0.158824961931484,0.423323128305038,0.00523598775598311,0.015707963267949,81
0.686998985920359,0.684605082786342,0.243615011786023,0.701631237770271,0.66582318354429,0.253757944584806,0.783652834145454,0.759218224617533,0.2460914245312,0.256563400043166,0.423323128305038,-0.0244346095279209,0.0104719755119659,29
0.775094521572434,0.569363529848753,0.273959218692432,0.788143356427769,0.547773902465556,0.280666708920788,0.633554518473942,0.607374579694027,0.277507351067098,0.284488668075076,0.423323128305038,-0.0261799387799151,0.00698131700797733,94
0.669673030550446,0.635495977276944,-0.384295322659804,0.710800477764015,0.594321448911016,-0.376224263139366,0.759218224617533,0.696386371545737,-0.394444410950718,-0.385717764690747,0.423879766212079,-0.062831853071796,0.0087266462599716,9
0.817988910072296,0.495391692780832,-0.292371704722737,0.809683078303134,0.505946140391229,-0.297374874077786,0.544542726622231,0.558505360638185,-0.296705972839036,-0.301941960595019,0.423879766212079,0.0139626340159547,-0.00523598775598305,4
0.967436024357501,0.0744401451155001,-0.241921895599668,0.951070715102367,0.190042681803766,-0.243615011786023,0.0767944870877505,0.197222205475359,-0.244346095279206,-0.2460914245312,0.4241580851656,0.120427718387609,-0.00174532925199433,29
-0.771158560625693,0.5853412064287,-0.250380004054441,-0.76325558948926,0.594178265063185,-0.253757944584806,2.4923301718479,2.48011286708394,-0.253072741539178,-0.256563400043166,0.424993042026162,-0.0122173047639609,-0.00349065850398861,44
-0.341986906352132,0.886279783455346,-0.312334918512233,-0.289898088981986,0.902926825954484,-0.317304656405092,1.9390607989657,1.88146493364989,-0.317649923862968,-0.322885911618951,0.424993042026162,-0.0575958653158128,-0.005235987755983,52
0.942492046601201,0.149276075311258,0.299040792256087,0.93675996488957,0.187183111736181,0.295708050044047,0.15707963267949,0.197222205475359,0.303687289847013,0.300196631343025,0.424993042026162,0.0401425727958697,-0.00349065850398866,23
0.923644449373064,0.309047109644297,-0.226651307436855,0.873857088059466,0.447175264221563,-0.190808995376545,0.322885911618951,0.472984227290463,-0.228638132011257,-0.191986217719376,0.426106317840245,0.150098315671512,0.0366519142918809,50
0.938630711218933,0.098654063099544,0.330514392713223,0.929532641190545,0.0993383823634885,0.355106962408137,0.10471975511966,0.106465084371654,0.336848545634906,0.363028484414821,0.426106317840245,0.00174532925199422,0.0261799387799149,62
0.867759484056975,-0.415760682244842,-0.272280247040574,0.893636835008671,-0.32702464220659,-0.307356617799807,5.83638101866904,5.93237412752873,-0.275762021815104,-0.312413936106985,0.426106317840245,0.0959931088596875,-0.0366519142918808,113
0.823915596069298,-0.497017663293064,0.272280247040574,0.829837432465654,-0.490764489489759,0.265556117486809,5.74038790980935,5.74911455606932,0.275762021815104,0.268780704807127,0.426106317840245,0.00872664625997199,-0.00698131700797738,118
0.648803701115612,0.678934291176992,0.343659694585616,0.65283120463922,0.646030319452204,0.395545502562965,0.808087443673374,0.780162175641465,0.35081117965086,0.406661715714679,0.427219593654328,-0.0279252680319093,0.0558505360638185,113
0.888621445510217,-0.435331154194022,-0.144356201000973,0.927013162555111,-0.355847013109347,-0.118403968306501,5.82765437240907,5.91666616426078,-0.144862327915529,-0.118682389135614,0.427219593654328,0.0890117918517106,0.026179938779915,12
0.933122298845631,0.0882060271349034,0.348572047321815,0.907340913915096,0.0586751048637455,0.416280792260401,0.0942477796076938,0.0645771823237902,0.356047167406843,0.429350995990605,0.427497912607849,-0.0296705972839035,0.0733038285837619,49
0.880310546533556,-0.431259686796763,-0.197657340379126,0.893809035418832,-0.401693707854477,-0.199367934417197,5.82765437240907,5.86081562819696,-0.198967534727354,-0.200712863979348,0.427776231561369,0.0331612557878929,-0.0017453292519943,197
0.713179089902917,-0.665050260452399,-0.221548497619467,0.726361564178071,-0.654018890008442,-0.211324796455389,5.53269372882202,5.55014702134197,-0.223402144255274,-0.212930168743308,0.428332869468411,0.0174532925199431,0.010471975511966,9
0.551905567721381,-0.788202836451166,0.272280247040574,0.617859511393863,-0.74421537859697,0.253757944584806,5.32325421858271,5.40528469342644,0.275762021815104,0.256563400043166,0.428332869468411,0.0820304748437328,-0.0191986217719377,115
-0.148010071705769,-0.967250149960477,-0.20620418539663,-0.0829867365070153,-0.967998395728069,-0.236838146065619,4.56054533546118,4.62686784703697,-0.207694180987325,-0.239110107523223,0.428611188421932,0.0663225115757857,-0.0314159265358979,95
-0.291663164068011,-0.913901471972596,-0.282341456842876,-0.298641351634899,-0.913694364200575,-0.275637355816999,4.40346570278169,4.39648438577372,-0.28623399732707,-0.279252680319093,0.428889507375452,-0.00698131700797777,0.00698131700797727,17
-0.452924054125956,-0.859046908387264,0.238533457578581,-0.454616799265522,-0.858621720196835,0.236838146065619,4.22718744833027,4.22544211907827,0.240855436775218,0.239110107523223,0.429446145282494,-0.00174532925199333,-0.00174532925199439,101
-0.506645503117379,-0.846542948838856,-0.163325962241622,-0.464820767476899,-0.870531940325557,-0.161603821103361,4.17308224151844,4.22195146057428,-0.164060949687467,-0.162315620435473,0.429446145282494,0.0488692190558417,0.00174532925199433,28
-0.534735417250347,-0.744163077335106,0.400349032556895,-0.564169230015736,-0.722103685099453,0.400349032556895,4.08930643742271,4.04916386462684,0.411897703470662,0.411897703470662,0.429724464236014,-0.0401425727958697,0,74
-0.704357320357314,-0.544389201539369,-0.455544907233516,-0.735764952504752,-0.509467806874687,-0.446197813109809,3.79958178159165,3.74722190403183,-0.472984227290463,-0.462512251778497,0.430559421096577,-0.0523598775598297,0.010471975511966,17
-0.829481340710257,-0.546942170440471,-0.113203213767907,-0.750844251055712,-0.650401692873848,-0.114937150492867,3.7245326237559,3.85543231765547,-0.113446401379631,-0.115191730631626,0.430559421096577,0.130899693899574,-0.00174532925199433,10
-0.852360487296216,-0.500076927674764,0.152985836284038,-0.862735218198973,-0.486126312030453,0.139173100960065,3.67217274619607,3.65471945367613,0.153588974175501,0.139626340159546,0.430559421096577,-0.0174532925199431,-0.0139626340159546,15
-0.945251697502946,-0.299851501030141,-0.128795596577563,-0.877918161894149,-0.453127352283514,-0.154710386299468,3.4487706019408,3.61806753938425,-0.12915436464758,-0.155334303427495,0.430837740050097,0.169296937443451,-0.0261799387799149,3
-0.98057661313545,-0.0806180726716853,-0.17880221511635,-0.982961395926345,-0.0240230590710732,-0.182235525492147,3.22362312843353,3.16602726311771,-0.179768912955416,-0.183259571459405,0.43167269691066,-0.0575958653158124,-0.00349065850398866,45
-0.931600410060118,-0.013008440939949,-0.363251230472978,-0.911401722968776,-0.173859176975874,-0.372987782575809,3.15555528760575,3.33008821280518,-0.371755130674792,-0.382227106186758,0.43167269691066,0.174532925199433,-0.010471975511966,16
-0.94825288148981,0.0115856708877386,-0.317304656405092,-0.939081379223058,0.00491706353826214,-0.343659694585616,3.12937534882583,3.13635666583381,-0.322885911618951,-0.35081117965086,0.43167269691066,0.00698131700797688,-0.0279252680319093,17
-0.553310912545664,-0.758778655719312,0.343659694585616,-0.557556493371414,-0.748019421434194,0.359996808120051,4.08232512041474,4.07185314490277,0.35081117965086,0.368264472170804,0.432507653771222,-0.0104719755119653,0.0174532925199433,13
-0.590748804388443,-0.792550322927045,0.151260820247219,-0.610624987786725,-0.775965946451768,0.158158067254484,4.07185314490277,4.04567320612286,0.151843644923507,0.158824961931484,0.432507653771222,-0.0261799387799151,0.00698131700797733,55
-0.727334598152128,-0.638979057481996,0.250380004054441,-0.70386680703359,-0.670283301747842,0.23514211310259,3.86241363466345,3.90255620745932,0.253072741539178,0.237364778271229,0.433620929585305,0.0401425727958689,-0.015707963267949,171
-0.944159198313917,0.319580257174494,-0.0801989243288589,-0.934212436067654,0.351147369282155,-0.0627905195293134,2.81521608346685,2.78205482767896,-0.0802851455917391,-0.0628318530717959,0.433620929585305,-0.0331612557878924,0.0174532925199433,9
-0.922218865851548,0.35585464409731,0.151260820247219,-0.930824671840012,0.327795111767588,0.161603821103361,2.77332818141899,2.80299877870289,0.151843644923507,0.162315620435473,0.433620929585305,0.0296705972839035,0.010471975511966,355
-0.852660893310219,0.337592329668001,-0.398749068925246,-0.838288729731922,0.380264632636194,-0.390731128489274,2.76460153515902,2.71573231610318,-0.410152374218667,-0.401425727958696,0.433620929585305,-0.0488692190558413,0.00872664625997172,55
0.466010916983877,-0.883868352459782,-0.0401317925325597,0.438200232472202,-0.898443620018696,-0.0279216387235689,5.19759051243911,5.16617458590322,-0.0401425727958696,-0.0279252680319093,0.435012524352908,-0.0314159265358986,0.0122173047639603,6
0.0359458349668106,-0.980296339764,0.194234351219972,0.0805138271095768,-0.979308649801192,0.185666615385577,4.74904089467657,4.79441945522842,0.195476876223365,0.186750229963393,0.435012524352908,0.0453785605518515,-0.00872664625997166,25
-0.843362364309536,-0.529040213812308,0.0941083133185143,-0.866201836329644,-0.490073419411571,0.0975828997591495,3.70184334347997,3.65646478292812,0.0942477796076938,0.0977384381116825,0.435012524352908,-0.045378560551852,0.00349065850398865,72
-0.912061522254425,-0.359270588021329,-0.197657340379126,-0.901211595808696,-0.371452615122092,-0.223250116010951,3.51683844276857,3.53254640603652,-0.198967534727354,-0.225147473507269,0.435012524352908,0.0157079632679493,-0.026179938779915,31
-0.83738792569978,0.441504568005604,0.322265695230511,-0.847480509087086,0.380872842564262,0.369746757273829,2.65639112153537,2.71922297460717,0.328121899374934,0.378736447682769,0.435012524352908,0.062831853071796,0.0506145483078355,8
-0.159050180598185,-0.940361133924718,-0.300705799504273,-0.155243896493907,-0.937752359993453,-0.310676429630732,4.54483737219323,4.54832803069722,-0.305432619099008,-0.315904594610974,0.43556916225995,0.00349065850398933,-0.010471975511966,22
-0.926721085412761,0.348331555690646,-0.140901231937583,-0.930777223120683,0.329605501595583,-0.158158067254484,2.78205482767896,2.8012534494509,-0.141371669411541,-0.158824961931484,0.43556916225995,0.0191986217719378,-0.0174532925199433,19
-0.20233331859756,-0.883433660796649,0.422618261740699,-0.211881154861865,-0.875811723242556,0.433659084587544,4.48724150687742,4.47502420211346,0.436332312998582,0.448549617762543,0.436682438074033,-0.0122173047639613,0.0122173047639603,6
-0.473827881356546,0.804400119087426,0.3583679495453,-0.412469136926494,0.823681833301181,0.389123950140206,2.10312174865317,2.03505390782539,0.366519142918809,0.399680398706701,0.436682438074033,-0.0680678408277786,0.0331612557878922,36
