"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
0.921927853999386,-0.222186379068863,-0.317304656405092,0.941817669652036,-0.147147911379648,-0.30220352299041,6.04669319353435,6.12820006960249,-0.322885911618951,-0.307003415425803,0.445616348055372,0.0815068760681363,0.0158824961931484,6
0.916268484957893,0.267067908569641,0.298541112219414,0.92084996384724,0.294589220500591,0.255445757935791,0.283616003449079,0.309621409303794,0.303163691071415,0.258308729295161,0.445616348055372,0.0260054058547157,-0.0448549617762543,6
0.664072307770318,-0.714877083758455,-0.218994806261726,0.754268516857367,-0.622434573412772,-0.208935890402412,5.46096069656506,5.59325665386623,-0.220784150377283,-0.210486707790516,0.446275543836519,0.13229595730117,0.0102974425867666,1
0.660342086616398,0.696342011163904,-0.281169223300331,0.662519918369367,0.692077335597679,-0.286524552727798,0.811927168027762,0.807214779047377,-0.285012266850674,-0.290597320457056,0.446934739617666,-0.00471238898038484,-0.0055850536063819,29
0.868415153504163,-0.325032675551661,-0.374444763600814,0.891240514092878,-0.237473923073839,-0.386389029217164,5.92504374467035,6.02278218278203,-0.383797902513553,-0.396713338978311,0.447374203471764,0.0977384381116817,-0.012915436464758,16
-0.206206224035505,-0.956165112305568,-0.207911690817759,-0.216698090136043,-0.950727490017205,-0.22171868991354,4.49998241041698,4.48828870442862,-0.20943951023932,-0.223576677180474,0.447374203471764,-0.0116937059883604,-0.0141371669411541,1
0.623951126028447,-0.760692660495985,-0.178973932725895,0.625103989655935,-0.757503325328187,-0.188238450463692,5.39935057396966,5.40231763369805,-0.179943445880615,-0.189368223841385,0.448912326961107,0.00296705972838929,-0.00942477796076935,21
-0.479741340585371,-0.844840777129958,0.236838146065619,-0.449486959297561,-0.860520724878434,0.23971974360934,4.19594605471957,4.23102717268465,0.239110107523223,0.242077167251614,0.448912326961107,0.0350811179650856,0.0029670597283904,158
-0.690331808706151,-0.702977429434625,0.171069364861103,-0.66858170200254,-0.71521223768889,0.203641751140177,3.93606652909761,3.96067567155073,0.171914931321441,0.205076187109334,0.448912326961107,0.0246091424531198,0.0331612557878923,10
-0.429185526011083,-0.885445379076938,-0.178287029628876,-0.303134694494521,-0.939644392397897,-0.158675054211118,4.26104683581896,4.4003241101281,-0.179245314179818,-0.159348560707082,0.448912326961107,0.139277274309148,0.0198967534727353,2
0.778792710258329,-0.617484839575267,-0.110428199945451,0.784349081779277,-0.611479006931287,-0.104354884860902,5.61280434148856,5.62100738897294,-0.11065387457644,-0.10454522219446,0.448912326961107,0.00820304748437461,0.00610865238198015,1
-0.450268562178547,-0.678993435999231,-0.579850097683549,-0.460259877393236,-0.663709183484971,-0.589619339082155,4.12683101634059,4.10606159824186,-0.61854468690679,-0.630587458745551,0.450010986596352,-0.020769418098733,-0.012042771838761,4
-0.805842250785474,-0.498670315859397,0.31929012344526,-0.873633199641907,-0.397953456107954,0.279996570077525,3.69573469109799,3.5690237874032,0.324980306721344,0.283790536374278,0.450010986596352,-0.126710903694788,-0.0411897703470661,15
-0.237980288363258,-0.786739739234475,-0.569566471151357,-0.24726240023705,-0.779469846740003,-0.575576288125327,4.41865006727404,4.40521103203369,-0.605978316292431,-0.613308699150807,0.450010986596352,-0.0134390352403555,-0.00733038285837617,25
0.0328819018380818,-0.951133418576065,-0.307024429971492,-0.0487102252007675,-0.94844912582041,-0.31316380648375,4.74694649957418,4.66107630037606,-0.312064870256586,-0.318522588488965,0.45045045045045,-0.0858701991981219,-0.00645771823237906,32
-0.916667628153687,-0.301916922506682,-0.261852308370936,-0.91723604453319,-0.252993400203301,-0.307688768177651,3.45976617622836,3.41072242424732,-0.264940980452739,-0.312763001957384,0.450889914304548,-0.0490437519810412,-0.0478220215046447,12
-0.847352972843767,-0.529484902979326,0.0404805747217525,-0.83963541430131,-0.539864495346725,0.0596548213901707,3.70009801422798,3.71301345069274,0.0404916386462684,0.0596902604182061,0.450889914304548,0.0129154364647586,0.0191986217719376,2
-0.92435491823719,-0.0481198474921899,0.378487074294548,-0.934750350820276,-0.124390242482613,0.332819544522987,3.19360346529922,3.27388861089096,0.388161225643539,0.339292006587698,0.451768842012744,0.0802851455917399,-0.0488692190558411,69
-0.904459269670171,-0.425027930992615,-0.0361204565840214,-0.875807532459247,-0.482076603367384,-0.023734248954022,3.58089202631677,3.64477107693976,-0.0361283155162826,-0.0237364778271229,0.451768842012744,0.0638790506229929,0.0123918376891597,9
-0.481114888680491,-0.710603721068304,-0.513391483659243,-0.485301479519987,-0.654412972206458,-0.579850097683549,4.11723170545462,4.07429660585556,-0.539132205941048,-0.61854468690679,0.451988573939793,-0.0429350995990605,-0.0794124809657419,5
-0.82951370259261,-0.505542783926237,-0.237346815506779,-0.854245609958849,-0.483112112635947,-0.19200813652152,3.68892790701522,3.65629025000292,-0.239633706298821,-0.193207948195772,0.453966161283234,-0.0326376570122942,0.0464257581030492,2
-0.840759452234625,0.269129222485743,-0.469779741030148,-0.802958426736855,0.38195988262317,-0.457563561703473,2.8317967113608,2.69758089188244,-0.489041256408811,-0.475253155318056,0.453966161283234,-0.134215819478364,0.0137881010907552,156
-0.242328905444244,-0.964751811318552,0.102618926830133,-0.246092775119146,-0.964054302591183,0.100188061612076,4.46629755585349,4.4624578314991,0.102799892942466,0.100356431989674,0.453966161283234,-0.00383972435438817,-0.00244346095279208,20
-0.953876920736244,0.235354078497705,-0.186352563226903,-0.940210546514016,0.268180881216584,-0.209959860863242,2.89969001926338,2.8637362366723,-0.187448361664191,-0.211533905341713,0.453966161283234,-0.0359537825910827,-0.0240855436775217,20
-0.864364525268818,0.467945215032275,0.184122902391879,-0.868452818039696,0.468396030845613,0.162464953534556,2.64539554724781,2.6469663435746,0.185179433636598,0.16318828506147,0.453966161283234,0.00157079632679435,-0.0219911485751285,208
-0.940799884887195,-0.301152417449967,0.155572484907457,-0.884331000171628,-0.452535035836611,0.11476377248856,3.45138859581879,3.61457688088026,0.156206968053492,0.115017197706426,0.453966161283234,0.163188285061469,-0.0411897703470662,17
-0.903617728198907,-0.238071344529474,0.35608571467917,-0.877445913854074,-0.29069725911001,0.381554415263036,3.39920325118416,3.46151150548035,0.364075681966017,0.391477351222328,0.453966161283234,0.0623082542961986,0.0274016692563109,10
-0.639091214778019,0.7390893726222,0.212859856409045,-0.733294950569353,0.648536442120833,0.204154350212632,2.28376332623458,2.41745554693735,0.214500965070103,0.205599785884932,0.454625357064381,0.133692220702766,-0.00890117918517105,8
-0.585205132304132,0.758260433331852,-0.287360519849712,-0.590523241707242,0.753934859764552,-0.28786199512158,2.22808732309596,2.23524317302914,-0.291469985083053,-0.291993583858651,0.454625357064381,0.00715584993317631,-0.000523598775598266,1
-0.822230905040087,-0.477205945042637,-0.310178698193353,-0.829437968142322,-0.467745804563441,-0.305362930489665,3.66746035721568,3.65506851952652,-0.315380995835375,-0.310319541004592,0.455724016699626,-0.0123918376891599,0.00506145483078352,10
-0.932978346800672,0.2073488950776,-0.294207138103725,-0.954296139864824,0.109740741653265,-0.277985336052978,2.9229028983149,3.02709905465897,-0.29862583501623,-0.281696141271885,0.455724016699626,0.104196156344061,0.0169296937443449,45
-0.611329712978749,0.719581311375214,0.329361075946822,-0.633908152513614,0.681927698827533,0.36487678433762,2.27503667997461,2.31971710882566,0.33562681515851,0.373500459926786,0.455724016699626,0.0446804288510552,0.0378736447682769,3
-0.291427401313115,0.93451660269753,-0.204325204139262,-0.213632372813056,0.957305826095764,-0.194747951489536,1.87308735324031,1.79035874669578,-0.205774318810131,-0.196000474998963,0.456163480553724,-0.082728606544531,0.00977384381116822,293
-0.812445060657851,-0.0964467912131191,-0.575005252043279,-0.818451985658067,-0.119836926310547,-0.56193901649984,3.25975144394981,3.28697858028092,-0.61261056745001,-0.596728071256861,0.456163480553724,0.0272271363311112,0.0158824961931484,4
-0.0896032406015714,0.920460867731728,-0.380424828643258,-0.163474425488389,0.927109537244749,-0.337259570896169,1.66783663320578,1.74532925199433,-0.390255620745932,-0.344004395568082,0.456602944407822,0.0774926187885483,0.0462512251778497,271
-0.237340548557931,0.954048758868373,0.182921922447632,-0.118386733002054,0.979728935192736,0.161603821103361,1.8146188232985,1.69104951225731,0.183957703160202,0.162315620435473,0.456602944407822,-0.123569311041199,-0.0216420827247296,2
0.115446443426556,0.88285559384146,-0.455234136596766,0.0199557303555909,0.92943372099134,-0.368449083470384,1.44076929752132,1.54932877699537,-0.472635161440064,-0.377340184281174,0.457701604043067,0.108559479474048,0.0952949771588903,68
0.255288598437924,0.960794651598099,-0.10817286613605,0.224404959044979,0.967381710885036,-0.117537397457838,1.31109133409814,1.34285632648444,-0.108384946548848,-0.117809724509617,0.457701604043067,0.0317649923862966,-0.00942477796076938,58
0.316228613039247,0.826821588287735,-0.465151078077458,0.407067812093271,0.799950750526208,-0.440879340738659,1.20549891435248,1.10008102753203,-0.483805268652828,-0.456578132321717,0.457921335970116,-0.105417886820457,0.0272271363311115,70
0.544717658846035,0.813689524109288,0.202958198888578,0.529312216475123,0.807335299665889,0.260841506289897,0.980875039620813,0.990474350506782,0.204378055408536,0.263893782901543,0.458141067897165,0.00959931088596866,0.0595157274930066,6
0.844167956792855,0.487380597095611,0.223250116010951,0.827893161982334,0.500797632769739,0.252576015003639,0.523598775598299,0.544019127846633,0.225147473507269,0.25534166956677,0.459459459459459,0.0204203522483337,0.0301941960595019,79
-0.124542947731723,0.895237138683082,0.427831181300314,-0.106272551329149,0.899236834382124,0.424357467855122,1.70902640355285,1.68843151837931,0.442091899530164,0.438252175175776,0.459459459459459,-0.0205948851735336,-0.00383972435438756,19
-0.391453324855785,0.894298918682048,-0.216780392340893,-0.412942471148264,0.889201989898201,-0.196972933884443,1.98339216196636,2.00555784346668,-0.21851522234969,-0.198269403026556,0.459459459459459,0.0221656815003284,0.0202458193231342,5
-0.820675486323422,0.48902666133281,0.295541318014081,-0.813746138168094,0.497687998700733,0.300206393279311,2.60420577690074,2.59268660383758,0.300022098417825,0.304909020323409,0.459898923313557,-0.0115191730631623,0.0048869219055841,10
-0.641056251105993,0.728928920077583,-0.240228042477264,-0.664936861153166,0.708581336539188,-0.236159819165145,2.29214090664415,2.32442949780605,-0.242600766027212,-0.238411975822425,0.459898923313557,0.0322885911618949,0.00418879020478635,8
0.874348292021241,0.368620061464247,0.315649036947102,0.921673516460918,0.26393748495684,0.284350018620053,0.398982267005904,0.278903614468694,0.321140582366957,0.288328392429463,0.460338387167655,-0.12007865253721,-0.0328121899374934,17
0.948579483831769,-0.138044634679059,-0.284851964518029,0.94806287298358,-0.151855068869462,-0.279493876370793,6.13867204511446,6.1243603452481,-0.288851991205062,-0.28326693759868,0.4614370468029,-0.0143116998663553,0.00558505360638184,10
0.895017076127985,-0.381203368886139,-0.23157811854571,0.936845643451452,-0.291077589558596,-0.193891921447987,5.88053784874449,5.98194147828537,-0.233699586842041,-0.195127810372966,0.4614370468029,0.10140362954087,0.0385717764690747,87
0.849872217898761,-0.45665281501881,0.263031214457975,0.828011685335134,-0.483850962400278,0.283345893093221,5.79012979349119,5.7543505438253,0.266162710929135,0.287281194878267,0.4614370468029,-0.0357792496658833,0.0211184839491314,46
0.897494849290362,0.281429872296311,-0.339558864523594,0.848715108727632,0.444829836435243,-0.286022867677462,0.303861822772213,0.482758071101632,-0.346447856520874,-0.290073721681458,0.462096242584047,0.178896248329419,0.0563741348394168,2
0.893610029980599,-0.268946092530533,-0.359345396005891,0.924072128007994,-0.213338860662756,-0.317139137871527,5.99084265747054,6.05629250442032,-0.367566340470006,-0.322711378693751,0.462096242584047,0.0654498469497868,0.0448549617762543,4
0.626095884903644,0.717960104953833,-0.304199327089006,0.609190896178735,0.733253035748361,-0.302037146024729,0.853640537150427,0.877551547902749,-0.309097810528196,-0.306828882500603,0.463194902219292,0.0239110107523222,0.00226892802759265,2
0.623781688231391,-0.751081907742274,-0.216269214844421,0.671373574438296,-0.700346530811576,-0.24242990806857,5.40545922635164,5.47666865983301,-0.217991623574092,-0.244869694054804,0.463194902219292,0.0712094334813695,-0.0268780704807127,5
0.739307703478529,-0.638153291140797,0.214905785365291,0.737284615532892,-0.626591375892931,0.252576015003639,5.5710909723659,5.57877042107467,0.216595360172496,0.25534166956677,0.464073829927488,0.00767944870877457,0.0387463093942741,67
0.799912478848692,-0.536911136485643,-0.268079200423748,0.83948705003584,-0.499442311332839,-0.21405342901396,5.69204228952911,5.74649656219133,-0.271398698685118,-0.215722695546499,0.464733025708635,0.0544542726622224,0.0556760031386191,6
0.312892895726762,-0.915449196900583,-0.253082602519018,0.322567842714389,-0.919051794872363,-0.226481313110978,5.04173261023602,5.04993565772039,-0.255865268342369,-0.228463599086058,0.465392221489782,0.00820304748437284,0.027401669256311,38
-0.0808043180153784,-0.995607949529423,0.0472807891631145,-0.031454212118266,-0.995355833377031,0.0909802039035699,4.63140570309215,4.68079852092359,0.0472984227290463,0.091106186954104,0.465392221489782,0.0493928178314391,0.0438077642250577,130
-0.297282527918994,-0.920404421300293,0.253926760789337,-0.228114928618651,-0.889738233984447,0.395385197405702,4.3999750442777,4.4614106339479,0.256737932968366,0.406487182789479,0.466271149197978,0.0614355896702001,0.149749249821113,15
-0.00116537697541494,-0.953873557307641,0.300206393279311,-0.00535586159362803,-0.95895335708927,0.283513268955457,4.71116724990829,4.70680392677831,0.304909020323409,0.287455727803466,0.466271149197978,-0.00436332312998555,-0.0174532925199433,1
-0.560754603773491,-0.799651807734648,0.214735327167063,-0.544757770948397,-0.804603865364647,0.236329411693938,4.10082561048588,4.11723170545462,0.216420827247297,0.238586508747625,0.466710613052076,0.0164060949687466,0.022165681500328,30
0.873344834558083,-0.457350276858262,0.167629126968989,0.884723012149784,-0.433995894925394,0.17003751045143,5.80077630192835,5.82713077363347,0.168424272817453,0.170867733770245,0.467809272687321,0.0263544717051136,0.00244346095279202,1
-0.827054773266659,-0.547208050527765,0.128622515347966,-0.784610332628983,-0.590173493882347,0.189952291511685,3.72610342008269,3.7864918122017,0.128979831722381,0.191113553093379,0.467809272687321,0.0603883921190036,0.0621337213709981,37
-0.884488165369766,-0.347339641338391,0.311505792684088,-0.885567561803163,-0.345624523842146,0.310344618127801,3.51579124521738,3.51369685011498,0.316777259236971,0.315555528760575,0.467809272687321,-0.00209439510239395,-0.00122173047639607,17
-0.275380736882044,-0.893474206586759,-0.354780625060705,-0.273856444736932,-0.895744069356551,-0.350207381259467,4.41341407951806,4.41568300754565,-0.362679418564422,-0.357792496658838,0.46802900461437,0.00226892802759249,0.0048869219055841,2
-0.906639787377131,-0.35585598320376,0.226651307436855,-0.903385068459714,-0.405618374895909,0.139173100960065,3.51561671229218,3.56361326672202,0.228638132011257,0.139626340159546,0.468907932322566,0.0479965544298442,-0.0890117918517108,2
0.242398805605185,-0.895882686654564,0.372339939831573,0.212197690557023,-0.904709470406722,0.369422406302939,4.97663182913663,4.94277244164794,0.38152897448596,0.378387381832371,0.468907932322566,-0.0338593874886897,-0.00314159265358976,7
-0.87754618674869,-0.361519269968106,-0.314986519655305,-0.870892443979499,-0.390664013616282,-0.298207946716098,3.53237187311132,3.56326420087162,-0.320442450666159,-0.302814625221016,0.468907932322566,0.0308923277602995,0.0176278254451427,0
-0.978063821218733,0.111609220176715,-0.175882186689149,-0.978919612476422,0.0754956266441898,-0.189780933359001,3.02797171928496,3.06462363357684,-0.176801853227026,-0.19093902016818,0.469567128103713,0.0366519142918804,-0.0141371669411541,68
-0.685085530722173,-0.674643357196741,0.274798391890181,-0.67424577002433,-0.682057603045011,0.283178508599776,3.91931136827847,3.93275040351882,0.278380015693096,0.287106661953067,0.469567128103713,0.0134390352403564,0.0087266462599716,5
0.238471570243325,-0.816037849228901,0.526510720509613,0.124703007507897,-0.805532422244925,0.579281172342679,4.99670311553457,4.86597795456019,0.554491103358598,0.617846555205993,0.469567128103713,-0.130725160974375,0.0633554518473942,7
-0.887049817910857,-0.237020666656892,0.396186602653142,-0.914175013002694,-0.102379599404306,0.392176571492152,3.40269390968815,3.25311919279223,0.407359847415476,0.402996524285491,0.470446055811909,-0.149574716895915,-0.00436332312998583,7
-0.864951089751232,0.475707492226479,0.159881187691835,-0.843714193357225,0.481636486822149,0.237007709767395,2.63876329609023,2.62288079989708,0.160570291183478,0.239284640448423,0.470446055811909,-0.0158824961931483,0.0787143492649443,50
-0.949516697391724,-0.0235373329082306,-0.312832279878341,-0.933389548142696,-0.0154776031570661,-0.358530884608963,3.16637632896811,3.15817328148374,-0.318173522638566,-0.366693675844009,0.470446055811909,-0.00820304748437328,-0.0485201532054423,2
-0.739689938474605,0.502504059601072,-0.447603021665266,-0.73532099343958,0.533066371912187,-0.418501230277053,2.54486458233293,2.51432132042303,-0.464083048105292,-0.431794456943397,0.471324983520105,-0.0305432619099006,0.0322885911618951,15
-0.791687734035129,0.564705372626346,-0.233105928507328,-0.809898294444479,0.547312226003001,-0.210983601077342,2.52200076913181,2.54730804328572,-0.235270383168836,-0.212581102892909,0.471324983520105,0.0253072741539175,0.0226892802759263,59
-0.710581315478487,0.597729423791283,0.37120577854743,-0.694394168269814,0.607468119466159,0.38574502317609,2.44223922231567,2.42286606761853,0.380307244009564,0.396015207277513,0.471324983520105,-0.0193731546971372,0.015707963267949,14
-0.491834116319491,0.815322732052785,0.30552912237986,-0.46900260277238,0.826937563410812,0.310178698193353,2.11359372416513,2.08671565368442,0.310494073929791,0.315380995835375,0.471544715447154,-0.0268780704807119,0.0048869219055841,11
-0.552441364785871,0.764009697234949,-0.333313247568237,-0.56738368014542,0.778362560955015,-0.26875171294001,2.19684592948526,2.20068565383965,-0.339815605363296,-0.272096830385916,0.472203911228301,0.00383972435438729,0.0677187749773799,2
-0.697502305922108,-0.589852619551939,-0.406896080641062,-0.684206497296728,-0.590382846440103,-0.428146661421323,3.84356407874191,3.85351245547828,-0.419053553403839,-0.442440965380563,0.472203911228301,0.00994837673636795,-0.023387411976724,7
-0.251382444337439,0.944764679715026,-0.210301133239691,-0.216472268833058,0.949736735920364,-0.226141303767357,1.83085038534205,1.79489660275097,-0.211882971192112,-0.228114533235659,0.47242364315535,-0.0359537825910836,-0.0162315620435473,228
-0.113495421272429,0.906038155859669,-0.407693082448801,-0.078554249379955,0.899687694731394,-0.429408059837332,1.69541283538729,1.65788825646941,-0.419926218029836,-0.443837228782158,0.472643375082399,-0.037524578917878,-0.0239110107523223,7
-0.409501273393511,0.832216476002043,-0.373797330327324,-0.35648694158862,0.855983749547106,-0.374444763600814,2.02807259081741,1.96541527067081,-0.383099770812755,-0.383797902513553,0.473742034717644,-0.0626573201465961,-0.000698131700797744,18
0.134475314529476,0.98424878273046,-0.11476377248856,0.221788444989278,0.968379203372767,-0.114243617521341,1.43500971098974,1.34564885328763,-0.115017197706426,-0.114493598930828,0.473742034717644,-0.0893608577021099,0.000523598775598308,2
0.51975875278301,0.741465830892455,-0.424357467855122,0.560049721546541,0.716830954705559,-0.415328414356108,0.959407489821283,0.907571211037051,-0.438252175175776,-0.428303798439408,0.474181498571742,-0.0518362787842315,0.00994837673636761,69
0.541433178019518,0.735456509931519,0.407374318948844,0.521250852426843,0.742491029674982,0.420719169632755,0.936194610769758,0.958709358120485,0.419577152179437,0.434237917896189,0.47462096242584,0.0225147473507268,0.0146607657167524,3
0.866059369992046,0.446815166967467,0.224270760949381,0.817882324644372,0.517643327545183,0.251224776808076,0.476300352869253,0.564264947169767,0.226194671058465,0.253945406165175,0.475280158206987,0.0879645943005141,0.0277507351067098,97
0.848037973867578,0.521512435367477,0.0941083133185143,0.877847038688046,0.468529789850644,0.099319749743639,0.551349510705009,0.490262986885207,0.0942477796076938,0.0994837673636768,0.475280158206987,-0.0610865238198017,0.00523598775598298,12
-0.730888756027949,0.665990925275184,0.149190193253517,-0.696571335483157,0.696328228645253,0.172960609894204,2.40262024829539,2.35636902311754,0.149749249821113,0.173834793498635,0.475719622061085,-0.0462512251778504,0.0240855436775217,5
0.991439947627153,-0.0410336282622054,-0.123947858395002,0.992651215430963,-0.044555217552061,-0.112509542227848,6.24182100390732,6.23833034540333,-0.124267442741996,-0.112748269678834,0.476159085915183,-0.00349065850398844,0.0115191730631626,122
0.849012902005336,-0.0406324927497003,-0.526807453213622,0.836634797872058,-0.0877862299431635,-0.540680860417628,6.23536328567494,6.17864008498513,-0.554840169208997,-0.571246264177744,0.477477477477477,-0.0567232006898157,-0.0164060949687467,4
0.935692240188312,-0.2782308292342,-0.216950771639621,0.935402575084262,-0.287231363974486,-0.20620418539663,5.99415878304932,5.98525760386415,-0.218689755274889,-0.207694180987325,0.477477477477477,-0.00890117918517053,0.0109955742875643,14
0.477945555318359,0.843391542349274,0.245476582274437,0.48255686163159,0.837838005031792,0.255277011531821,1.05522606575577,1.04824474874779,0.248011286708394,0.258134196369961,0.477477477477477,-0.00698131700797733,0.0101229096615671,7
0.85662626212648,0.454709435305723,-0.243784282674591,0.840565399885679,0.478866904039403,-0.253251449612328,0.487994058857615,0.517839189066718,-0.2462659574564,-0.256039801267568,0.477916941331575,0.029845130209103,-0.00977384381116828,10
0.950329232827042,-0.0666201703588537,-0.30403306092549,0.935504112889309,-0.0892549191425878,-0.341856130815343,6.21319760417461,6.1880648629459,-0.308923277602996,-0.348891317473666,0.478356405185673,-0.0251327412287186,-0.0399680398706701,2
0.938557027748958,-0.287124809786837,0.191494253877013,0.949447330411307,-0.251741398150251,0.187552753198129,5.98630480141535,6.02400391325843,0.192684349420174,0.188670092140587,0.479674796747967,0.0376991118430778,-0.00401425727958693,7
0.797628268171736,-0.563499208592093,-0.215076237017113,0.809045668819288,-0.548177061821496,-0.212007109922055,5.66813127877678,5.68767896639912,-0.216769893097696,-0.213628300444106,0.479894528675016,0.0195476876223371,0.00314159265358979,8
0.199970478123468,-0.936766668435495,-0.287193343911963,0.242012944276747,-0.927774228341795,-0.284015344703923,4.92270115525001,4.96755611702626,-0.291295452157854,-0.287979326579064,0.480333992529114,0.0448549617762541,0.0033161255787893,61
0.695673206148594,-0.713629973675663,-0.0822863957079656,0.678682100062304,-0.733166637007123,-0.0430962809844027,5.48504624024258,5.45921536731306,-0.0823795406941323,-0.0431096325242599,0.480333992529114,-0.0258308729295154,0.0392699081698724,5
-0.16213057263778,-0.820321974933051,0.548439180637273,-0.238587483701444,-0.792739416503098,0.560928007986178,4.51726117001172,4.42004633067564,0.580496509213314,0.595506340780465,0.480993188310261,-0.0972148393360834,0.0150098315671512,12
-0.333464401734689,-0.876929002585581,0.346117057077493,-0.402932828315234,-0.848192474206537,0.343823592217403,4.34901143011947,4.26890081745293,0.353429173528852,0.35098571257606,0.480993188310261,-0.0801106126665401,-0.00244346095279208,11
0.939940863867273,0.17862331834701,0.290869184643453,0.93975056837999,0.124721809214896,0.318297564451329,0.18779742751459,0.131946891450771,0.295135176512241,0.323933109170148,0.481872116018457,-0.0558505360638186,0.0287979326579064,84
0.6676957051309,-0.693838497358105,-0.269760236012642,0.658632104969275,-0.70976560199031,-0.249873048836955,5.4785885220102,5.46043709778946,-0.273144027937113,-0.25254914276358,0.481872116018457,-0.0181514242207399,0.020594885173533,8
-0.722279591476438,-0.655842553281321,0.21950566517078,-0.571835543462555,-0.787353048707196,0.230389426676591,3.8788197296322,4.08424498259193,0.221307749152881,0.232477856365645,0.481872116018457,0.205425252959732,0.0111701072127637,2
-0.557305531141776,-0.80635397932922,0.197999507521394,-0.451303609830373,-0.86143239920503,0.232936200179235,4.10763239456865,4.22980544220826,0.199316600577752,0.235095850243636,0.481872116018457,0.122173047639603,0.0357792496658838,4
-0.813615104466312,-0.517731279658863,-0.264546373717478,-0.826102576012246,-0.488555701540498,-0.280834222270369,3.70830106171235,3.67566340470006,-0.26773350725593,-0.284663201000275,0.482531311799604,-0.0326376570122946,-0.0169296937443449,94
0.911663399016026,0.0310394649093826,0.409763832606887,0.914879859724075,0.0257147104158273,0.402906435713663,0.0340339204138894,0.0280998009571087,0.422195146057428,0.414690230273853,0.482531311799604,-0.0059341194567808,-0.00750491578357559,14
-0.294761903569691,-0.918075834639324,-0.2650512819348,-0.203502926283944,-0.944429936275243,-0.258144638644718,4.4017203735297,4.50015694334218,-0.268257106031528,-0.261101256098352,0.483190507580751,0.0984365698124803,0.00715584993317675,33
-0.574226165312693,-0.764519507531624,0.292872384621498,-0.593920542725194,-0.736579760612106,0.323587152380349,4.06818795347358,4.03380496720929,0.297229571614634,0.329518162776529,0.483190507580751,-0.0343829862642879,0.0322885911618951,7
-0.890769199441807,-0.207452380272412,-0.404343595528745,-0.90387320941459,-0.161004340830478,-0.396346847516556,3.37040531852625,3.31787090804122,-0.416261026600648,-0.407534380340676,0.4834102395078,-0.0525344104850296,0.0087266462599716,6
-0.978640848689695,0.0174239558328362,-0.204837728553725,-0.975702086190946,0.0185640827756061,-0.218313567680379,3.12379029521945,3.12256856474305,-0.20629791758573,-0.220086018676485,0.483849703361898,-0.00122173047639595,-0.0137881010907552,35
-0.965184344314141,-0.222120737149921,-0.138136018542801,-0.931185038664881,-0.339844191799248,-0.131910382711142,3.36778732464826,3.49153116861466,-0.13857914260835,-0.13229595730117,0.483849703361898,0.123743843966398,0.00628318530717958,1
-0.922720348106606,-0.343706684888989,0.174507518326992,-0.897283081973805,-0.419172853819314,0.138481729569508,3.49816341977223,3.57862309828917,0.17540558982543,0.138928208458749,0.485168094924192,0.0804596785169385,-0.0364773813666815,2
-0.752421139199984,-0.136466794167563,-0.644390598453009,-0.772906338682533,-0.0767376053403599,-0.629862787876049,3.32101250069481,3.24055282217787,-0.700226095900125,-0.681376539978586,0.485168094924192,-0.0804596785169389,0.0188495559215387,1
-0.925790689744872,0.317510662307,0.205179380306805,-0.932258385725825,0.301111254105799,0.200564989204778,2.81120182618727,2.82917871748281,0.206646983436129,0.201934594455744,0.485168094924192,0.0179768912955418,-0.0047123889803847,111
-0.772732730627255,-0.615761134569248,-0.154020622552105,-0.758756222721032,-0.632396239724358,-0.156089687246161,3.81441708023361,3.83640822880874,-0.154636171726698,-0.156730566829091,0.485168094924192,0.0219911485751285,-0.00209439510239323,2
-0.848791690556379,0.46104811889288,0.258819045102521,-0.84658268065507,0.462147062753418,0.264041392973268,2.64399928384621,2.64190488874382,0.261799387799149,0.267209908480332,0.485168094924192,-0.00209439510239351,0.00541052068118247,18
-0.869207643413065,0.461582280345751,0.177256512159984,-0.857774505458448,0.488076146826604,0.16125933363502,2.65342406180698,2.62427706329867,0.178198116628621,0.161966554585074,0.485168094924192,-0.0291469985083048,-0.0162315620435473,11
-0.800486936582678,0.550570937235776,-0.236838146065619,-0.776295774023686,0.583495210647503,-0.238533457578581,2.53910499580135,2.49704256082829,-0.239110107523223,-0.240855436775218,0.485827290705339,-0.0420624349730634,-0.00174532925199439,2
-0.77654304113308,0.54091835959924,-0.323091679738515,-0.781223846925327,0.524564897250437,-0.338409470269128,2.53317087634457,2.55027510301411,-0.328994564000931,-0.345226126044478,0.485827290705339,0.0171042266695447,-0.0162315620435473,7
-0.95639738298092,-0.0298889118278865,0.290535193697757,-0.946211101094583,-0.0688212913951831,0.316145823973806,3.17283404720049,3.21419835047276,0.294786110661842,0.321664181142555,0.486266754559437,0.0413643032722661,0.0268780704807126,14
-0.886574166266731,0.261773882956132,-0.381393080575041,-0.894664701706893,0.252152981461567,-0.368773569361688,2.85448599163673,2.86687782932589,-0.391302818297129,-0.377689250131573,0.486925950340585,0.0123918376891594,0.0136135681655558,1
-0.932307557001225,-0.237468933537685,-0.272784025857237,-0.926278058954438,-0.287794245024361,-0.243276447751229,3.39100020369978,3.44283648248401,-0.276285620590702,-0.245742358680802,0.486925950340585,0.0518362787842315,0.0305432619099008,41
