"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
-0.073866927600354,0.938568305322292,-0.337095258423082,-0.0610530720094694,0.944113355792646,-0.323917418198149,1.64933614313464,1.63537350911869,-0.343829862642883,-0.329867228626928,0.295804195804196,-0.0139626340159547,0.0139626340159547,55
0.0886548624179576,0.904172231382151,-0.417867073801077,0.0858380856768601,0.908072094810458,-0.409923033841573,1.47305788868321,1.4765485471872,-0.431096325242599,-0.422369678982628,0.296503496503496,0.00349065850398844,0.0087266462599716,6
0.176653808914874,0.917350222999536,-0.356737999319625,0.225070923201602,0.896044904077051,-0.38268343236509,1.38055543832751,1.3247049022637,-0.364773813666815,-0.392699081698724,0.296503496503496,-0.0558505360638186,-0.0279252680319093,111
-0.898005651214428,-0.0376375882566901,-0.438371146789077,-0.903078904985954,-0.0425881200630432,-0.427357863387192,3.18348055563766,3.18871654339364,-0.453785605518526,-0.441568300754565,0.297552447552448,0.00523598775598266,0.0122173047639602,10
0.500004703848876,0.741287457999116,-0.44775908783877,0.603293727556053,0.642442567793569,-0.472550764869054,0.977384381116825,0.816814089933346,-0.464257581030492,-0.492182849062401,0.297552447552448,-0.160570291183478,-0.0279252680319093,24
-0.739876006496595,0.636393762731582,0.218143241396543,-0.738764163515304,0.637684120030084,0.218143241396543,2.4312436480281,2.42949831877611,0.219911485751285,0.219911485751285,0.298601398601399,-0.00174532925199467,0,16
0.615538726906644,0.746708185513627,-0.252069358243114,0.609549133725758,0.752730492006342,-0.248689887164855,0.881391272257136,0.890117918517108,-0.254818070791172,-0.251327412287183,0.298601398601399,0.00872664625997155,0.00349065850398861,56
0.712145140440687,0.690116651913967,-0.128795596577563,0.683561608611974,0.717810402869704,-0.132256390257122,0.769690200129499,0.809832772925369,-0.12915436464758,-0.132645023151569,0.298601398601399,0.0401425727958697,-0.00349065850398864,13
-0.381608961693167,0.873468402131999,0.302369890750444,-0.450370630829665,0.847023964616074,0.282341456842876,1.98269403026556,2.05948851735331,0.307177948351002,0.28623399732707,0.299300699300699,0.0767944870877502,-0.020943951023932,96
0.864923816580799,0.477463598489323,-0.154710386299468,0.875378219887617,0.463488909156442,-0.137444546037147,0.504400153826361,0.486946861306418,-0.155334303427495,-0.137881010907552,0.299300699300699,-0.0174532925199431,0.0174532925199433,12
0.967960796539342,-0.0880913333340497,-0.23514211310259,0.97714066604447,-0.0443716980007458,-0.207911690817759,6.19242818607588,6.23780674662773,-0.237364778271229,-0.20943951023932,0.29965034965035,0.0453785605518524,0.0279252680319093,39
0.942141232498134,-0.220977231093619,-0.252069358243114,0.945837081043437,-0.218363695999981,-0.240228042477264,6.05280184591633,6.05629250442032,-0.254818070791172,-0.242600766027212,0.30034965034965,0.00349065850398844,0.0122173047639603,11
0.847495780220598,-0.477539330039257,-0.231747903494157,0.854045888087738,-0.471458659345735,-0.219846204352837,5.77005850709325,5.77878515335323,-0.23387411976724,-0.22165681500328,0.30034965034965,0.0087266462599711,0.0122173047639604,55
0.411987326429726,0.887550717866984,0.20620418539663,0.356209481336897,0.913630075009678,0.195946144242518,1.13620934304831,1.1990411961201,0.207694180987325,0.197222205475359,0.300699300699301,0.062831853071796,-0.010471975511966,9
0.82002327511442,0.452677167948646,0.350207381259467,0.793640532128978,0.493997723690402,0.355106962408137,0.504400153826361,0.556760031386191,0.357792496658838,0.363028484414821,0.301748251748252,0.0523598775598302,0.005235987755983,31
0.649417831970073,-0.73145690805446,-0.207911690817759,0.702083433369037,-0.675629984339304,-0.224951054343865,5.43844594921433,5.51698576555408,-0.20943951023932,-0.226892802759263,0.301748251748252,0.0785398163397453,-0.0174532925199433,18
0.299341086320446,-0.889474039985914,-0.345298198998535,0.304449281768326,-0.87919706871687,-0.366501226724297,5.03702022125564,5.04574686751561,-0.352556508902855,-0.375245789178781,0.301748251748252,0.00872664625997199,-0.0226892802759263,4
0.0276209290902395,-0.930646021066888,0.36487678433762,-0.0325376314261837,-0.931755854746358,0.361624570082092,4.74205957766859,4.6774823953448,0.373500459926786,0.370009801422798,0.302097902097902,-0.0645771823237897,-0.00349065850398866,14
0.101741597939084,-0.936547324805795,-0.335451569750255,0.101678212255898,-0.935963849676429,-0.337095258423082,4.82059939400834,4.82059939400834,-0.342084533390889,-0.343829862642883,0.302797202797203,0,-0.00174532925199428,21
-0.18819216478367,-0.968164757111977,-0.165047605860678,-0.181481281604513,-0.969736652130377,-0.163325962241622,4.52040276266531,4.52738407967329,-0.165806278939461,-0.164060949687467,0.302797202797203,0.00698131700797688,0.00174532925199433,9
0.720259788900449,-0.493172170218597,-0.487859659138733,0.730037456788054,-0.483201251780037,-0.483282383255002,5.68279204449354,5.69850000776149,-0.509636141582344,-0.504400153826361,0.303496503496503,0.0157079632679489,0.005235987755983,8
-0.4750442976099,-0.836229192148748,0.273959218692432,-0.426701090777216,-0.85582998627476,0.292371704722737,4.19577152179437,4.24987672860619,0.277507351067098,0.296705972839036,0.303496503496503,0.0541052068118244,0.0191986217719376,11
0.810845426354397,-0.557278621902584,0.17880221511635,0.810365380810794,-0.552793782878872,0.194234351219972,5.68104671524154,5.68453737374553,0.179768912955416,0.195476876223365,0.303846153846154,0.00349065850398844,0.015707963267949,22
0.121116799125571,-0.945464526112503,0.302369890750444,0.181024754468686,-0.940048221435795,0.289031796944472,4.83979801578028,4.90262986885207,0.307177948351002,0.293215314335047,0.304545454545455,0.0628318530717955,-0.0139626340159546,33
-0.747517451057963,-0.642966441956769,0.166768746716102,-0.746394124954598,-0.64427012607446,0.166768746716102,3.85194165915149,3.85368698840348,0.167551608191456,0.167551608191456,0.304545454545455,0.00174532925199467,0,8
-0.971585608804816,-0.0918418804053214,0.218143241396543,-0.967167370859406,-0.135926509597498,0.214735327167063,3.23584043319749,3.28121899374934,0.219911485751285,0.216420827247297,0.304895104895105,0.0453785605518529,-0.00349065850398864,85
-0.10912425900549,-0.943133412456615,-0.313992455967405,-0.035116493265618,-0.957678959062068,-0.285688367404974,4.59719724975306,4.67573706609281,-0.319395253114962,-0.289724655831059,0.305244755244755,0.0785398163397453,0.0296705972839036,9
-0.880861535665287,-0.408882311430806,0.238533457578581,-0.84115790250179,-0.466261439057768,0.273959218692432,3.57617963733638,3.64773813666815,0.240855436775218,0.277507351067098,0.306643356643357,0.0715584993317679,0.0366519142918809,20
-0.945861449632833,0.220108854238268,-0.238533457578581,-0.947828464802462,0.227553481650587,-0.223250116010951,2.91295452157854,2.90597320457056,-0.240855436775218,-0.225147473507269,0.306643356643357,-0.00698131700797733,0.015707963267949,58
-0.838361832419526,0.376774746778509,0.393941909590951,-0.815861344620789,0.415702118343037,0.40194777665596,2.71922297460717,2.67035375555132,0.404916386462684,0.413643032722656,0.306643356643357,-0.0488692190558413,0.0087266462599716,22
-0.892387423723185,0.309016851714621,-0.328866646738583,-0.88899287892436,0.32532519561106,-0.322265695230511,2.80823476645888,2.79078147393893,-0.335103216382911,-0.328121899374934,0.307342657342657,-0.0174532925199435,0.00698131700797727,15
-0.790376357264701,0.586985285383509,-0.175366726091987,-0.802210487059518,0.567996685782133,-0.18395135061272,2.50280214735987,2.52549142763579,-0.176278254451427,-0.185004900711399,0.307342657342657,0.0226892802759262,-0.00872664625997163,4
-0.830676448436616,-0.473809481005024,-0.292371704722737,-0.811392432176395,-0.508985513191266,-0.287360519849712,3.65995544143211,3.70184334347997,-0.296705972839036,-0.291469985083053,0.307692307692308,0.0418879020478635,0.00523598775598294,9
-0.862581662756579,-0.385851424338173,-0.327217898979104,-0.870351699832347,-0.3820576850043,-0.310676429630732,3.56221700332043,3.55523568631245,-0.333357887130917,-0.315904594610974,0.309090909090909,-0.00698131700797777,0.0174532925199433,82
-0.851313404801467,0.51152069939547,-0.116670737099333,-0.855141910885238,0.507746110388299,-0.104528463267653,2.60054058547155,2.60577657322753,-0.11693705988362,-0.10471975511966,0.309090909090909,0.00523598775598355,0.0122173047639603,8
-0.590308372540308,0.755560261846482,-0.284015344703923,-0.581926834368634,0.763888160788415,-0.278991106039229,2.23402144255274,2.22180413778878,-0.287979326579064,-0.282743338823081,0.309090909090909,-0.0122173047639604,0.00523598775598294,37
-0.905285189677529,0.276773457954544,-0.322265695230511,-0.91940712982443,0.251521328709056,-0.302369890750444,2.84488668075076,2.87455727803466,-0.328121899374934,-0.307177948351002,0.31013986013986,0.0296705972839035,0.020943951023932,22
-0.250493854695386,0.948081187091241,-0.195946144242518,-0.253801749538569,0.94720102432781,-0.195946144242518,1.82910505609006,1.83259571459405,-0.197222205475359,-0.197222205475359,0.31013986013986,0.00349065850398889,0,12
-0.0458451681165935,0.937372590984359,-0.345298198998535,0.00653057827339774,0.935421234718693,-0.353474843779257,1.61966554585074,1.56381500978692,-0.352556508902855,-0.361283155162826,0.31013986013986,-0.0558505360638186,-0.0087266462599716,68
0.181695364430835,0.917628644583186,-0.353474843779257,0.225128104247102,0.916557457493809,-0.330514392713223,1.37531945057153,1.32994089001968,-0.361283155162826,-0.336848545634906,0.310839160839161,-0.0453785605518524,0.0244346095279205,226
0.224741923438862,0.958192080219277,0.177084740319583,0.217478027715259,0.957233114107778,0.190808995376545,1.34041286553164,1.34739418253962,0.178023583703422,0.191986217719376,0.310839160839161,0.00698131700797777,0.0139626340159546,45
0.360747571707566,0.883984939789313,-0.297374874077786,0.377475511069907,0.868134240898323,-0.322265695230511,1.18333323285216,1.16064395257623,-0.301941960595019,-0.328121899374934,0.311538461538462,-0.0226892802759262,-0.0261799387799149,34
0.717086707082644,0.625554605146532,0.307356617799807,0.710973097273526,0.635683315100991,0.300705799504273,0.717330322569669,0.72954762733363,0.312413936106985,0.305432619099008,0.311538461538462,0.0122173047639604,-0.00698131700797727,146
0.841712742996185,0.289824939871374,-0.455544907233516,0.854335630861265,0.238534794142085,-0.461748613235034,0.331612557878923,0.272271363311115,-0.472984227290463,-0.479965544298441,0.311888111888112,-0.0593411945678071,-0.00698131700797733,17
0.561249444168145,0.804532210807687,0.194234351219972,0.531193946373578,0.827419606115703,0.182235525492147,0.961676417848876,1.00007366139275,0.195476876223365,0.183259571459405,0.312937062937063,0.0383972435438751,-0.0122173047639603,162
0.572418809258392,0.767958747875762,-0.287360519849712,0.557669203474552,0.784716801230688,-0.270600445975864,0.930260491312978,0.952949771588904,-0.291469985083053,-0.27401669256311,0.312937062937063,0.0226892802759262,0.0174532925199433,18
0.769451872892061,0.6033273351913,0.209618562903822,0.753394932486681,0.623262491884058,0.209618562903822,0.66497044500984,0.691150383789754,0.211184839491314,0.211184839491314,0.313636363636364,0.0261799387799151,0,27
0.959002433667402,0.10756935820032,-0.262189178640865,0.943176868806361,0.169704304241553,-0.285688367404974,0.111701072127637,0.178023583703422,-0.265290046303138,-0.289724655831059,0.313636363636364,0.0663225115757844,-0.0244346095279206,8
0.871408968423463,-0.45944182899282,0.17192910027941,0.903491706412266,-0.400372414560152,0.152985836284038,5.79798377512516,5.86605161595294,0.172787595947439,0.153588974175501,0.314685314685315,0.0680678408277799,-0.0191986217719376,63
0.811245271087887,-0.538990069458339,0.226651307436855,0.797509148565183,-0.558421917616549,0.228350870110656,5.69675467850949,5.67232006898157,0.228638132011257,0.230383461263251,0.314685314685315,-0.0244346095279209,0.00174532925199433,56
0.765411674482009,-0.606657817746628,-0.214735327167063,0.773943589008932,-0.59386780301985,-0.219846204352837,5.61297887441376,5.62868683768171,-0.216420827247297,-0.22165681500328,0.314685314685315,0.015707963267948,-0.00523598775598297,45
0.806930728518185,0.490621573145771,0.328866646738583,0.843243114612647,0.452142990983523,0.290702193598252,0.546288055874225,0.492182849062401,0.335103216382911,0.294960643587042,0.315384615384615,-0.0541052068118244,-0.0401425727958696,126
0.633242681037153,-0.74405763314169,-0.213030386274977,0.659697368422107,-0.714907190705906,-0.231747903494157,5.4175019981904,5.45764457098627,-0.214675497995303,-0.23387411976724,0.315384615384615,0.0401425727958697,-0.0191986217719376,8
0.625582903050206,-0.764312952630566,-0.156434465040231,0.595955444927893,-0.785142303429511,-0.168489379565003,5.39830337641846,5.36165146212658,-0.15707963267949,-0.16929693744345,0.316433566433566,-0.0366519142918822,-0.0122173047639603,70
0.508449379431819,-0.810537761731409,-0.290702193598252,0.594028571371273,-0.746796264694366,-0.299040792256087,5.27263967027487,5.38434074240251,-0.294960643587042,-0.303687289847013,0.316433566433566,0.111701072127636,-0.00872664625997166,42
0.45219617930269,-0.854049964644056,0.257132793154696,0.453661012507481,-0.849631576514751,0.268919820615266,5.19933584169111,5.2028265001951,0.260054058547155,0.272271363311115,0.316783216783217,0.00349065850399022,0.0122173047639603,22
0.91708225085574,-0.376122842169318,0.132256390257122,0.920315623875891,-0.369964508690923,0.12706460860135,5.89397688398485,5.90095820099283,0.132645023151569,0.127409035395586,0.318181818181818,0.00698131700797777,-0.005235987755983,15
0.259802007647842,-0.912042034034505,-0.317304656405092,0.266029274703961,-0.898099780153559,-0.350207381259467,4.98989633145179,5.00036830696375,-0.322885911618951,-0.357792496658838,0.318181818181818,0.0104719755119662,-0.0349065850398866,34
-0.796922062990847,-0.537530718746963,0.275637355816999,-0.813499753431633,-0.492672962881206,0.309016994374947,3.73500459926787,3.68613538021202,0.279252680319093,0.314159265358979,0.318881118881119,-0.0488692190558413,0.0349065850398866,30
-0.8266035601255,-0.500608910300559,-0.257132793154696,-0.835134673992103,-0.488013300900907,-0.253757944584806,3.68613538021202,3.67042741694408,-0.260054058547155,-0.256563400043166,0.318881118881119,-0.0157079632679484,0.00349065850398872,15
-0.120135815005676,-0.964507943253227,0.23514211310259,-0.148569789956073,-0.959702457602363,0.238533457578581,4.58847060349309,4.55880000620919,0.237364778271229,0.240855436775218,0.319230769230769,-0.0296705972839035,0.00349065850398869,34
-0.70314989271235,-0.651123939897845,0.285688367404974,-0.719382128762279,-0.625349343955054,0.302369890750444,3.88859357344337,3.85717764690747,0.289724655831059,0.307177948351002,0.32027972027972,-0.0314159265358978,0.0174532925199433,26
-0.746347079287821,-0.664970991344381,0.0279216387235689,-0.751956558062796,-0.65828820429677,0.034899496702501,3.86939495167143,3.86066830541146,0.0279252680319093,0.0349065850398866,0.321328671328671,-0.00872664625997155,0.00698131700797732,27
-0.90301453948214,-0.195238654157247,-0.38268343236509,-0.893615743382762,-0.1964741636204,-0.40354529635239,3.3545228223331,3.35801348083709,-0.392699081698724,-0.41538836197465,0.322027972027972,0.00349065850398933,-0.0226892802759263,12
-0.957748569156637,0.082108016396859,-0.275637355816999,-0.961196057293167,0.0857844627406343,-0.262189178640865,3.05607152024207,3.05258086173808,-0.279252680319093,-0.265290046303138,0.322377622377622,-0.00349065850398844,0.0139626340159547,29
-0.888325863358764,-0.448725682530544,0.0975828997591495,-0.88174969852285,-0.46292894115788,0.0906325801977802,3.60934089312427,3.62504885639222,0.0977384381116825,0.0907571211037051,0.323776223776224,0.0157079632679489,-0.00698131700797731,8
-0.95593331094025,-0.105536020051183,0.273959218692432,-0.956169716936678,-0.098810528241911,0.275637355816999,3.25154839646544,3.24456707945746,0.277507351067098,0.279252680319093,0.323776223776224,-0.00698131700797733,0.00174532925199433,3
-0.712155220762523,0.65257002952396,0.258819045102521,-0.719305028768346,0.649941968195528,0.245307385878803,2.3998277214922,2.40680903850018,0.261799387799149,0.247836753783195,0.323776223776224,0.00698131700797777,-0.0139626340159546,15
-0.311660084124578,0.870432857968793,-0.381070376350274,-0.251993578742767,0.884630331385724,-0.392337116603562,1.91462618943778,1.848303677862,-0.39095375244673,-0.40317105721069,0.323776223776224,-0.0663225115757844,-0.0122173047639604,16
-0.662361951356622,0.544070240674854,-0.515038074910054,-0.619607773445631,0.602542231198663,-0.503019946630235,2.45393292830403,2.3701571242083,-0.541052068118242,-0.527089434102287,0.324475524475524,-0.0837758040957279,0.0139626340159547,67
-0.688605586790342,0.70318087330862,-0.177084740319583,-0.665244224306989,0.720918260853717,-0.194234351219972,2.34572251468038,2.31605191739648,-0.178023583703422,-0.195476876223365,0.324475524475524,-0.029670597283904,-0.0174532925199433,90
-0.648334498684224,0.641580458042478,-0.409923033841573,-0.607290863054769,0.669748508211349,-0.427357863387192,2.36143047794833,2.3073252711365,-0.422369678982628,-0.441568300754565,0.325524475524475,-0.0541052068118248,-0.0191986217719377,19
0.203036240673855,0.923461781437862,-0.325568154457157,0.196215454674022,0.915263322653611,-0.351841648404702,1.3543754995476,1.35961148730358,-0.331612557878923,-0.359537825910832,0.325524475524475,0.00523598775598311,-0.0279252680319093,40
0.387442665265468,0.823357574585456,-0.414693242656239,0.394811871047937,0.846676789761629,-0.356737999319625,1.13097335529233,1.13446401379631,-0.427605666738611,-0.364773813666815,0.325524475524475,0.00349065850398844,0.0628318530717958,52
0.711427030919575,0.64057177586279,0.289031796944472,0.704861405363617,0.630218831860956,0.325568154457157,0.733038285837618,0.72954762733363,0.293215314335047,0.331612557878923,0.325874125874126,-0.00349065850398844,0.0383972435438752,43
-0.0192632880146499,0.919619765267183,-0.392337116603562,0.0032226050509145,0.923204592600407,-0.384295322659804,1.59174027781883,1.56730566829091,-0.40317105721069,-0.394444410950718,0.327272727272727,-0.0244346095279209,0.00872664625997172,54
0.138023359444113,0.969802671616952,-0.201077921145965,0.0685661038751234,0.980540968041184,-0.18395135061272,1.42942465738336,1.50098315671512,-0.202458193231342,-0.185004900711399,0.327272727272727,0.0715584993317675,0.0174532925199433,18
0.939878697687302,0.148862161506157,-0.307356617799807,0.945950943571956,0.0744479538314713,-0.315649036947102,0.15707963267949,0.0785398163397448,-0.312413936106985,-0.321140582366957,0.327972027972028,-0.0785398163397448,-0.00872664625997166,108
0.801054764791885,-0.532219513262761,-0.273959218692432,0.67919210339537,-0.691150905663418,-0.246999012722743,5.69675467850949,5.48906049752217,-0.277507351067098,-0.249582083035189,0.329370629370629,-0.207694180987326,0.0279252680319093,54
0.771722496174128,-0.598609328498335,-0.214735327167063,0.763937874941489,-0.612029646349751,-0.20449605184179,5.62345084992573,5.60774288665778,-0.216420827247297,-0.205948851735331,0.33006993006993,-0.0157079632679489,0.010471975511966,112
0.727389831704245,-0.675932343524515,-0.118403968306501,0.789291933540631,-0.605645001999822,-0.101056297182946,5.53443905807402,5.62868683768171,-0.118682389135614,-0.101229096615671,0.33006993006993,0.0942477796076933,0.0174532925199433,33
0.921095612105699,-0.0128617567582975,-0.389123950140206,0.915979872667876,-0.0672653571279651,-0.395545502562965,6.26922267316363,6.20988147859582,-0.399680398706701,-0.406661715714679,0.330769230769231,-0.0593411945678071,-0.00698131700797738,13
0.618889278657153,-0.769743021345959,-0.156434465040231,0.599332140876098,-0.786735891449215,-0.147809411129611,5.38957673015849,5.36339679137857,-0.15707963267949,-0.148352986419518,0.330769230769231,-0.026179938779916,0.00872664625997166,95
0.23105375207236,-0.906459981724794,-0.353474843779257,0.201267554661337,-0.915417336118627,-0.348572047321815,4.96197106341988,4.92880980763199,-0.361283155162826,-0.356047167406843,0.332167832167832,-0.033161255787892,0.00523598775598294,47
0.846558438501023,-0.490732762435546,0.20620418539663,0.856502721526361,-0.466980443326686,0.219846204352837,5.75784120232929,5.78402114110921,0.207694180987325,0.22165681500328,0.334615384615385,0.0261799387799142,0.0139626340159546,38
0.69392923300978,-0.698790762651749,0.17364817766693,0.69833695310628,-0.683862069667068,0.211324796455389,5.49429648527815,5.5082591192941,0.174532925199433,0.212930168743308,0.334615384615385,0.0139626340159547,0.0383972435438752,339
0.394841625304553,-0.866400872258548,-0.305695304963106,0.41172698351828,-0.855505481360871,-0.313992455967405,5.1399946471233,5.16093859814723,-0.310668606854991,-0.319395253114962,0.334615384615385,0.0209439510239315,-0.00872664625997166,41
-0.126119586076387,-0.971067022841323,0.202787295356512,0.054368804320689,-0.972457309064981,0.226651307436855,4.58323461573711,4.76823951644851,0.204203522483337,0.228638132011257,0.334615384615385,0.185004900711398,0.0244346095279206,14
0.839080825944931,0.402020171560032,-0.366501226724297,0.834249733889619,0.410501760307804,-0.368124552684678,0.446804288510548,0.457276264022514,-0.375245789178781,-0.376991118430775,0.336363636363636,0.0104719755119658,-0.00174532925199433,71
0.715906679194485,-0.691343043907524,-0.0975828997591495,0.707726088982184,-0.697912719430844,-0.109734311091045,5.51524043630208,5.50476846079011,-0.0977384381116825,-0.109955742875643,0.336363636363636,-0.0104719755119662,-0.0122173047639603,30
-0.163555417714632,-0.956838603393349,0.240228042477264,-0.191361487691464,-0.949047224640696,0.250380004054441,4.54309204294124,4.51342144565734,0.242600766027212,0.253072741539178,0.336363636363636,-0.0296705972839035,0.010471975511966,70
-0.170907020586511,-0.904499848282873,-0.390731128489274,-0.243097573277937,-0.894747713065367,-0.374606593415912,4.5256387504213,4.44709893408155,-0.401425727958696,-0.383972435438752,0.336363636363636,-0.0785398163397444,0.0174532925199433,74
-0.29296945977118,-0.907050905301873,-0.302369890750444,-0.31853196701622,-0.899506526132873,-0.299040792256087,4.3999750442777,4.3720497762458,-0.307177948351002,-0.303687289847013,0.336363636363636,-0.0279252680319093,0.00349065850398866,54
-0.313416664358207,-0.905093324544093,0.287360519849712,-0.307518922886289,-0.903330900962492,0.299040792256087,4.37903109325377,4.38426708100976,0.291469985083053,0.303687289847013,0.337062937062937,0.00523598775598266,0.0122173047639603,204
-0.606444907981242,-0.790334391311505,0.0871557427476582,-0.569767219928349,-0.819787593157714,0.0575640269595673,4.05789051088682,4.10501440069066,0.0872664625997165,0.0575958653158129,0.337062937062937,0.0471238898038466,-0.0296705972839036,46
-0.026944841920941,-0.964640249055307,-0.262189178640865,-0.0537389021300235,-0.961190682973739,-0.270600445975864,4.68446371235278,4.65653844432087,-0.265290046303138,-0.27401669256311,0.337762237762238,-0.0279252680319093,-0.00872664625997166,18
-0.479852285864913,-0.827788631467829,-0.290702193598252,-0.334479067246743,-0.904214411541356,-0.265556117486809,4.1870448755344,4.35808714222984,-0.294960643587042,-0.268780704807127,0.337762237762238,0.171042266695444,0.0261799387799149,2
-0.780337731831281,-0.55455716083688,0.289031796944472,-0.758872842838573,-0.584410763105716,0.287360519849712,3.75943920879579,3.79783645233966,0.293215314335047,0.291469985083053,0.338111888111888,0.0383972435438751,-0.00174532925199433,40
-0.629664395160774,-0.753070167215652,0.190808995376545,-0.583830566705285,-0.777589307716335,0.233445363855905,4.01600260883895,4.06836248639878,0.191986217719376,0.235619449019234,0.338461538461538,0.0523598775598302,0.0436332312998582,10
0.0304644162087276,-0.969393441992238,-0.243615011786023,0.0843796266865464,-0.964463546314705,-0.250380004054441,4.74380490692059,4.79965544298441,-0.2460914245312,-0.253072741539178,0.338811188811189,0.0558505360638186,-0.00698131700797733,44
-0.637927203329198,0.554541657546267,-0.534352349389826,-0.676186205276768,0.534019686824909,-0.507538362960704,2.42600766027212,2.47313155007596,-0.563741348394168,-0.53232542185827,0.33951048951049,0.0471238898038466,0.031415926535898,36
-0.303739960527415,0.882124897348544,-0.359996808120051,-0.289058808086364,0.884376535349777,-0.366501226724297,1.90240888467382,1.88670092140587,-0.368264472170804,-0.375245789178781,0.340559440559441,-0.0157079632679489,-0.00698131700797733,73
-0.884245459301371,0.419870613982483,-0.20449605184179,-0.926822653689194,0.326385778703339,-0.185666615385577,2.69827902358323,2.80299877870289,-0.205948851735331,-0.186750229963393,0.342307692307692,0.10471975511966,0.0191986217719377,29
-0.743907664623106,0.644393033218813,-0.177084740319583,-0.812947284732536,0.567119881049987,-0.132256390257122,2.42775298952411,2.53247274464377,-0.178023583703422,-0.132645023151569,0.342307692307692,0.10471975511966,0.0453785605518526,59
-0.570100704846377,0.808169267118703,-0.147809411129611,-0.616368002621266,0.772110861026926,-0.154710386299468,2.1851522234969,2.24449341806471,-0.148352986419518,-0.155334303427495,0.342307692307692,0.0593411945678071,-0.00698131700797733,12
-0.114420335626087,0.814142991738899,0.569279523430844,-0.0763979185113806,0.823544555193869,0.562083377852131,1.71042266695444,1.6632987771506,0.605629250442032,0.596902604182061,0.342307692307692,-0.0471238898038466,-0.00872664625997177,18
0.0445295422700891,0.980616666770767,-0.190808995376545,0.0102828596504236,0.981904871277186,-0.189095442989891,1.52541776624304,1.56032435128293,-0.191986217719376,-0.190240888467382,0.342307692307692,0.0349065850398866,0.00174532925199433,109
0.268200095610222,0.8717980356945,0.409923033841573,0.231819417616172,0.883643061872568,0.4067366430758,1.27234502470387,1.31423292675173,0.422369678982628,0.418879020478639,0.342657342657343,0.041887902047864,-0.00349065850398872,33
-0.896557675467233,-0.0973973318064866,-0.432085748801982,-0.894515476540496,-0.0594136523971836,-0.44307119082418,3.24980306721344,3.20791516516558,-0.446804288510548,-0.459021593274509,0.343006993006993,-0.0418879020478635,-0.0122173047639603,31
0.7467329783395,0.528716420070421,-0.40354529635239,0.767693437743235,0.487193070189864,-0.416280792260401,0.616101225953998,0.565486677646163,-0.41538836197465,-0.429350995990605,0.344405594405594,-0.0506145483078355,-0.0139626340159547,16
0.579838260641825,0.683721808455389,-0.44307119082418,0.610477417965603,0.650092421094119,-0.452434709311783,0.867428638241182,0.816814089933346,-0.459021593274509,-0.469493568786475,0.345104895104895,-0.0506145483078355,-0.010471975511966,12
0.210424452045842,0.957065293857962,-0.199367934417197,0.177938347710432,0.969509810877581,-0.168489379565003,1.3543754995476,1.38928208458749,-0.200712863979348,-0.16929693744345,0.345804195804196,0.0349065850398866,0.0314159265358979,101
0.77921617800922,0.551715807455183,-0.297374874077786,0.76895663699297,0.571077597228402,-0.287360519849712,0.616101225953998,0.638790506229925,-0.301941960595019,-0.291469985083053,0.346503496503496,0.0226892802759262,0.010471975511966,25
0.838221904122854,0.246702122400672,-0.486335380423491,0.841761030421733,0.263791916884302,-0.47101188121941,0.28623399732707,0.303687289847013,-0.50789081233035,-0.490437519810407,0.346503496503496,0.0174532925199431,0.0174532925199433,35
0.924094706463924,0.152982886613961,0.350207381259467,0.91953754110932,0.153877811277547,0.361624570082092,0.164060949687467,0.165806278939461,0.357792496658838,0.370009801422798,0.347552447552448,0.00174532925199422,0.0122173047639603,95
0.745246681405085,-0.586451309895676,-0.317304656405092,0.737222397399341,-0.599124390632467,-0.312334918512233,5.61646953291775,5.6007615696498,-0.322885911618951,-0.317649923862968,0.347552447552448,-0.0157079632679507,0.005235987755983,86
0.758807415284175,-0.627740087060484,0.17364817766693,0.783425620825823,-0.590353549527595,0.194234351219972,5.59203492338983,5.63741348394168,0.174532925199433,0.195476876223365,0.347552447552448,0.0453785605518533,0.020943951023932,17
0.604836333119259,0.731121532724359,-0.315649036947102,0.608058225179203,0.719539741184604,-0.335451569750255,0.879645943005142,0.869173967493176,-0.321140582366957,-0.342084533390889,0.349300699300699,-0.0104719755119658,-0.020943951023932,24
0.747725798358714,-0.654584454155158,-0.111468932206325,0.811773054644293,-0.576897081948043,-0.0906325801977802,5.56410965535792,5.66533875197359,-0.111701072127637,-0.0907571211037051,0.349300699300699,0.101229096615671,0.020943951023932,22
0.662138849506051,-0.702644679017536,-0.260504508642648,0.649775162032921,-0.71409357914908,-0.260504508642648,5.46811654649823,5.45066325397829,-0.263544717051144,-0.263544717051144,0.349300699300699,-0.0174532925199431,0,116
0.259806535157328,0.849788885818639,0.458649554484315,0.249853098109349,0.854430960849832,0.455544907233516,1.27409035395586,1.28630765871982,0.476474885794452,0.472984227290463,0.34965034965035,0.0122173047639604,-0.00349065850398866,13
0.579261752593551,-0.779976611540659,-0.236838146065619,0.586894325544493,-0.773204719496213,-0.240228042477264,5.35117948661461,5.36165146212658,-0.239110107523223,-0.242600766027212,0.351048951048951,0.0104719755119653,-0.00349065850398866,7
